enrollee_id,target
4018,0.12574706366792374
28999,0.12793055879175028
4669,0.11393102576238624
23527,0.1368968549783207
17193,0.15318034461760702
20407,0.1290950379943699
7837,0.12803139571351901
2097,0.128649159572026
5910,0.126901716193362
13199,0.12795462313051853
8646,0.12738624144793814
6144,0.12776093162199828
5350,0.12767276669594452
29140,0.11929553265546118
18792,0.11665763362638391
25761,0.12782709508118412
17540,0.130380795012599
6538,0.12272749946341989
5665,0.12279244237320819
8050,0.12733865670001496
6193,0.12753731897024986
7639,0.1252850818218718
28663,0.12449550531467143
11310,0.12771254091703105
20031,0.12789040116117442
2155,0.12746334397212974
8143,0.12847747873854293
20299,0.1256922528248069
9604,0.1252791806251677
8284,0.12707181980279156
17382,0.12582691124214507
7809,0.14001303538417773
7448,0.12896698019473182
16239,0.12788179704895214
18573,0.127775389968582
13370,0.10588475899096651
4426,0.12781013918590634
26366,0.12745534669216874
30889,0.1267582913427267
15359,0.127897269502397
3006,0.13401807480020872
30332,0.13117609683395215
28437,0.15461291648194841
15469,0.12760310600336547
21491,0.12729715754972598
1042,0.14503772057161915
27769,0.127928905291035
20507,0.12965109963089233
1399,0.15920436707742883
24297,0.12950963520518466
29804,0.1290312211646151
18342,0.12760581811845373
23658,0.19374118007771773
19847,0.12819911962452646
1537,0.12777904072568663
30791,0.12746415356768215
33295,0.12772837272835236
24240,0.16606456216432855
32861,0.12594489932629752
17560,0.1277555875306278
784,0.1277770243034833
6692,0.12863875249269024
20331,0.12581051164048432
7373,0.11864411034396367
27654,0.126872068529972
19805,0.1279053766400163
16526,0.1267241176868282
23319,0.12786322488311075
23718,0.12805475062454497
21907,0.11824718675256798
33182,0.12651535586004947
13208,0.12769972521776207
11817,0.12888258405903297
8990,0.12865285683259375
19954,0.12623007898644104
21250,0.12780237177299256
31996,0.12738998176567312
11463,0.12651791793039546
15485,0.1253993469156511
11041,0.12697074613787995
21126,0.12716127215791656
9163,0.13051996304359686
9864,0.13036328362442606
9521,0.12773352779988886
13097,0.14175158725355005
685,0.1266818666368052
1352,0.1252551895628602
15440,0.13929718883083675
23997,0.12906953563607976
19199,0.1317079967544204
11133,0.1275733859499296
7614,0.12365364818329609
9922,0.13464668439771
29048,0.13312611888739737
19410,0.12849811973960662
22116,0.13214575646556653
19144,0.25750454294490494
11582,0.1338323793888251
20771,0.12706804882442368
10413,0.14136691732987003
11365,0.11982100678654183
14339,0.12944583519662772
7823,0.12573867191218882
7196,0.13166237710319648
25386,0.12542844594635394
16823,0.13164732641465549
15780,0.16415218653704547
9948,0.12741174777508396
23671,0.127384901671593
524,0.1230850971988847
26908,0.1263497859063033
17461,0.1277438333206577
9850,0.12657362635360522
19754,0.1275568614180576
1021,0.12579121560330686
17438,0.10903225133022623
17163,0.12579128119399702
3793,0.11954930616050528
19355,0.1284193316602412
15962,0.13310915182637992
21331,0.12763126623436563
19186,0.12789059930465266
26539,0.13078179506171989
26055,0.15922918641893788
22376,0.1289992064869581
21534,0.12618965663442466
4194,0.1269751168278388
20633,0.12696465925171194
520,0.12788940204543892
10129,0.12162301367942999
22571,0.1125460338944009
18890,0.13003835753215645
432,0.12789172577548635
2915,0.1404484369709442
19541,0.12227862570729472
25773,0.12800655125699098
9742,0.11345508898063733
11145,0.1285105608785606
18405,0.12246588403299674
30958,0.12657369965287704
3198,0.12828218558969068
2322,0.12814408780094458
32315,0.12797474862287725
3711,0.12716421620783744
32325,0.14029605959893984
16651,0.12283958848780754
5952,0.1276437385127924
20569,0.12680686031434368
20794,0.1541236505051193
10145,0.12791172703914125
5871,0.1276978988605379
1923,0.1275508848259148
23434,0.13781876304703666
23320,0.12797930178452777
1053,0.12164429738100253
21348,0.12930524371021215
11960,0.127034222376254
30497,0.12841134626907044
21870,0.13637282795491623
28801,0.1280258963822395
557,0.12793002189030134
32225,0.12692215028607362
31855,0.12636684402731416
33303,0.12832803670402237
21605,0.12705303216671876
11627,0.12585591613893726
17279,0.12801823872515225
16765,0.12890383467402414
25092,0.12327434460276183
32987,0.12765648114140768
31278,0.12086071137794016
3287,0.12646758564071256
20352,0.12487021681958423
5793,0.12340196599911606
11152,0.11857812033445778
18352,0.12794279405823128
20126,0.1274358900327488
17250,0.11727465767888046
13682,0.12789177081359038
23553,0.12794487642300276
18699,0.13312498364015724
8220,0.12721768327029434
15166,0.12945541629424145
30688,0.1202269206364039
25590,0.12790327372362933
3153,0.12224555608361161
14139,0.12665461117995822
25870,0.12768081224237018
10955,0.12358008006551587
1499,0.12883687719956793
28638,0.1278635312835236
3627,0.12861662329365617
367,0.1251443391816678
28928,0.12790256400479463
16195,0.12206388812007712
376,0.12693473611906925
17309,0.1281275623551589
22980,0.12791239480490418
19136,0.1278950198490309
9112,0.13468133213038433
4491,0.12659163497618633
21381,0.1278812998426001
9755,0.12826833292279605
19183,0.12786886783057133
30773,0.11724043662537266
12964,0.1278495180005652
18242,0.12794068997482044
12488,0.12935700055950047
15511,0.12206786982432201
2477,0.12629958485589782
16355,0.12792910916836553
12363,0.12861788000701063
9554,0.12738221883740244
23317,0.12676816551367892
18273,0.12767233575060324
17248,0.14808693111407895
13290,0.13454286747960437
14776,0.12724129382988403
29371,0.1256922720172549
11668,0.13305436690875436
5720,0.127745556836551
20210,0.12787844171014293
30968,0.12296211337926624
3011,0.12283665638385659
18589,0.12749512070846988
371,0.12817624164608948
16654,0.1262459450242349
12665,0.12765078787641304
19655,0.1279390049448069
31105,0.12813547941409054
226,0.12526059754469623
8286,0.12701800374276342
17479,0.1276869214110175
9719,0.12356688017876893
28964,0.1285770803859406
6757,0.12901617066616577
18661,0.12783504798133666
18219,0.12649976103047733
12168,0.15552511793630666
7173,0.12789676436940095
18118,0.12559220126470905
13456,0.12778663749386351
22017,0.12762988811471795
5767,0.12778314994337517
7625,0.12786624183148643
27903,0.1276128188636362
30219,0.11460254178042176
16758,0.12664269391812158
8981,0.12738201808772395
2823,0.12768827602734353
16835,0.12663544570066196
14364,0.12669682721421513
30185,0.126901387238329
18359,0.12116626459822423
5477,0.12773054056346544
22274,0.127533411308697
9375,0.1258965462078649
25079,0.1316731889021573
5199,0.12557497370908882
12387,0.1294321036314688
10046,0.1277855869122944
15615,0.11090449758093326
17179,0.1278513187454376
16532,0.12828183412207486
11972,0.12607387925236238
26754,0.12790424348261564
13105,0.1279044080364064
1601,0.12325766228746413
16277,0.12790688897368116
22974,0.1264103742705219
25596,0.12742939853600746
12432,0.12804972988295568
7879,0.1009046249810994
22914,0.12955584230656983
3233,0.1279258719823675
26331,0.12777627859107205
1329,0.12756366173890546
16481,0.1115710600029486
26467,0.12834239946477705
26760,0.12695712158800418
32075,0.12735267325972024
25188,0.1278688008651105
30504,0.12758773883594643
23574,0.12275947532108622
11121,0.12678215957503744
5319,0.12612151395011303
16282,0.13101854834999554
18857,0.12102234051737969
15185,0.12804149097886974
6884,0.1276452539658941
22509,0.12874893885783853
3014,0.12722008174778554
11104,0.12415944999088564
3881,0.12452971759291417
24190,0.12785934286146305
20343,0.3195655316848869
16632,0.12774749823126222
2071,0.1294880020268181
29959,0.1384255948055694
16752,0.12438906222830273
31472,0.10998004898506654
25949,0.1276287987213844
19145,0.12772870348116896
17064,0.12786716021523276
32417,0.12786887840881805
29900,0.12773522298729933
27571,0.1310086323719085
27595,0.11693506769902712
20921,0.12690075144267468
9491,0.1260409257607103
17457,0.12790813795674805
6456,0.1278161692301079
26271,0.11556615607380616
29800,0.1277430113370008
6671,0.15850749013350082
6308,0.12715904628315097
12515,0.11526888862580431
30335,0.12751832027888266
25480,0.15176338250930352
203,0.12986469981554252
28320,0.12821488150860869
10790,0.12685031199694924
1126,0.13453296085853902
8201,0.12797093162051817
25892,0.13290162055178048
12960,0.1278802860938108
3139,0.12499337846906527
16703,0.1289924045860643
29002,0.12784051670610708
22748,0.1275399742342382
15210,0.13851057182887921
8752,0.12979810843363607
28304,0.1288230608782012
24513,0.13328093592485088
32680,0.1285019579756716
12670,0.12776167434197339
6472,0.1279492413078647
30021,0.13098514257812838
24700,0.12648737027527232
20967,0.11503411185215133
24048,0.12712577114116777
31292,0.12790728876449967
24289,0.1279418825922306
22050,0.12681640775387903
12482,0.12680761899711976
25344,0.12755236660326835
23334,0.1330311429761439
3858,0.12735880248374018
26238,0.12772644127390329
8564,0.12500377550343658
15101,0.12749355855846162
19985,0.12783266282102232
5825,0.1240308408085609
25314,0.1159260927352852
26296,0.12679010111505656
31748,0.12982004170785877
5478,0.13463684681000823
5362,0.12754789399457456
15538,0.12513269256512727
13104,0.11621258605522823
702,0.12771946802593395
12033,0.12780799566357018
9596,0.1274435576526257
28853,0.12829481693084116
26082,0.1282269716877558
31169,0.1279084832182876
17363,0.1216376877313827
7311,0.12645976670346767
21917,0.12783409363566775
18071,0.12685196753632552
28497,0.12780575261696694
18604,0.12537638333011472
23441,0.12777544939835206
31776,0.12765404883381035
5559,0.12789668892855086
19916,0.12900316820465887
7275,0.1282546969873313
11625,0.1298924923471603
8485,0.1265751001961117
30073,0.12868533165518486
16484,0.12721651988351212
22007,0.1279232796934363
11953,0.12041123032145949
4311,0.12739868609533864
8057,0.11553896301402879
4869,0.12066265255551871
23022,0.12743749711571417
1041,0.12290537404024804
24786,0.1372224924470883
2870,0.12342477149175084
15340,0.1301251797814875
32068,0.13384308236238163
30360,0.12299708909466106
26221,0.12637163396540269
30215,0.12597519459331208
25876,0.13926246297449196
20495,0.12674698479920998
15695,0.12656836136219599
6687,0.12591596763975346
22929,0.1278035231641114
6349,0.12775282117720793
25294,0.1271135986508145
5363,0.126752303159773
14917,0.12786230031833337
10831,0.12651962576435535
21268,0.10913019363680268
8398,0.1277508868745394
11983,0.10588819856052939
13524,0.1151116176291043
19719,0.1277992014043333
454,0.12609568900992996
25041,0.1279175496630851
10345,0.1275705904724768
8997,0.12531785753322155
22758,0.12843346386640134
18650,0.12787750597036066
16664,0.12730975813338516
7487,0.12769637102142234
33239,0.12830508962591894
5788,0.13065212847583477
13879,0.12806648497022075
26886,0.15296813254151292
9455,0.12903384756354733
29803,0.12575493946066849
13979,0.12708927436249728
8089,0.1275403939075485
15892,0.12794621978168486
23886,0.12780649773451347
19681,0.12796168349395334
25812,0.1331529323900626
3228,0.12698026760119044
4508,0.12970221375822502
1220,0.12787886548997693
11038,0.13222984439995913
10652,0.12796220077550474
24067,0.18223389051814703
24446,0.12720530229259006
11036,0.12841719915192293
14090,0.12639225515425753
19337,0.12786922794205513
27558,0.12794446109047566
20096,0.12464164431893025
30345,0.12770780632525228
20567,0.12784646339361855
25517,0.11847124569266677
29238,0.12661905551471608
11010,0.1277200718286445
18090,0.1229872579159631
17478,0.12790344075961385
20435,0.12716089703738512
19814,0.12776088601494445
6894,0.12777383965047018
6377,0.12725083856082905
25133,0.12330042011630606
9367,0.1284318804568862
19349,0.12754956499559478
24595,0.12791461147583874
2859,0.12802403475959218
6549,0.12795524109952042
15628,0.12672597254819484
22848,0.12761592155474372
20954,0.1278649388928144
17308,0.12819118933610324
11018,0.14540980429925274
28391,0.12790350574866627
24467,0.14071379887460428
14656,0.11848000679314603
23792,0.12762657602601155
33263,0.1387830094109984
2896,0.12739304203455434
32230,0.12734315635082005
26982,0.12743751230980468
3243,0.12731740364204622
16542,0.12762784195262572
7141,0.1264788857493612
21423,0.12701626431421176
10991,0.12826499888206722
25230,0.1310154317045294
23992,0.13604367861540753
8316,0.1296605249923445
32137,0.12771413813402524
18518,0.12787681561125658
25252,0.11505284475318274
25575,0.1280134668525213
4261,0.1274566185723203
1125,0.1278212395153312
27822,0.12789597031633707
31300,0.12798391519965566
11071,0.12641708957412948
14462,0.12266106351508715
28543,0.12125650489418395
1132,0.1250384692807845
6140,0.1299755519323378
19811,0.12221953230047014
6598,0.1635066826820979
2049,0.1300628735028453
29563,0.12870128667648656
11489,0.1282088726522789
19968,0.1273816369031462
21644,0.12757085105866497
22824,0.1274148563167302
266,0.12549941203517542
26,0.1272440109617881
21461,0.12597376308971356
6411,0.12705212720168035
9161,0.12552229693250289
32719,0.12329967923174194
31175,0.1266268628251358
18677,0.1331029652132094
10011,0.12751111990222935
26071,0.11873075865655369
26302,0.12786180421647206
31177,0.12576420049670972
22091,0.12708482524947926
6216,0.12790144244513355
22069,0.11159892619478218
10329,0.12789188730471934
18089,0.12806819394843097
21371,0.11789386384865633
19588,0.12766905298654957
16312,0.1264634664620865
2790,0.1144789554105053
12019,0.12802790120199917
1808,0.12782245727993122
29739,0.12782493597027203
11890,0.14012593554114186
32541,0.1277732217419051
10322,0.12761404308192437
8511,0.12780751502150778
13838,0.16990732960165594
17350,0.12647129934895854
19770,0.13357812327703555
27920,0.12792204443357263
30751,0.12752944946560688
16097,0.1277347481384866
18419,0.1294902393646268
22714,0.12427453758273868
11806,0.12977595235368397
30525,0.12588754697587254
13579,0.1277877052829868
19295,0.12762681463845937
20750,0.12792603653336687
27924,0.12788794493042582
32916,0.1270986137664341
10503,0.12226100000899291
4476,0.14854809848756392
4408,0.12369021619056403
6151,0.12745679179996472
22854,0.12742909227346433
4847,0.12823782775253828
3229,0.12814140923979356
10632,0.12315042339651816
1095,0.12681374929728095
12139,0.12176989534672371
19265,0.1279362954755669
27359,0.14165741562725293
12261,0.15206378045715438
21588,0.1281706388632137
16089,0.1157012196985945
28032,0.10138264851249171
27846,0.12705372791798686
6841,0.12587405731808662
14940,0.12666126710735437
23833,0.1279129464391552
25180,0.1306039038958657
9667,0.1274090915989804
30489,0.139387470673351
11916,0.12728611152370584
3860,0.10961294794541368
25981,0.1278759587535756
29284,0.1186968151494032
11025,0.1333546550041397
19162,0.1268371421948168
11149,0.1299712218074772
24685,0.12789697072059664
16096,0.11980331140821796
10079,0.13440613163633985
12944,0.1278538407527253
6366,0.1277055902517993
20383,0.21499991703620136
12793,0.11931954701634595
27136,0.12813491048728998
8262,0.1262325914503808
3850,0.12689172194371143
18061,0.12796988214436594
27142,0.12632828659713602
2809,0.1258023070491392
7339,0.12730234739509674
22762,0.11974079437124022
19553,0.12795170519390944
5985,0.12591439345952812
11835,0.12788700500568317
15338,0.12775916508061616
33064,0.127415222137786
28921,0.12590511930878992
29598,0.1279026700537807
17229,0.12780263177600326
20314,0.12784577476416453
13590,0.12801243270174423
2090,0.12816766874873414
14408,0.12667427416591515
20070,0.12613739004115068
7066,0.12788250535151638
16621,0.12785127778340036
10629,0.1291711658907614
22226,0.12791326801086106
20498,0.12869136510196177
29109,0.12862401728585923
3948,0.1278790672203305
19220,0.12787777439373638
27925,0.11359367438716934
14248,0.12766493568954956
13036,0.12320025793673553
29382,0.12791491739858388
26210,0.1325122250716895
13117,0.12779883839586303
17498,0.13896633137971695
29498,0.12702100206762126
27902,0.1279242532270871
5123,0.1276743155592067
22875,0.12793241860953367
11070,0.12730955851209189
19626,0.12872631720048294
10940,0.1219222069812967
6786,0.1272456149728868
1141,0.15112799920184658
8242,0.12864901192190217
28287,0.1279440758010371
11600,0.11924343901384753
7011,0.12805345661937995
9602,0.12492398609462967
9933,0.1477020975717356
18389,0.1278381539803251
6908,0.12174817830340394
32201,0.12337663587249538
16601,0.12528183900762693
26938,0.1289647331664564
10281,0.12912257205959968
7993,0.12764432015556124
9089,0.13064366489734078
30175,0.1278510688764355
27987,0.12621760009155006
10748,0.12767654753268914
17973,0.12728616953383812
18950,0.1274983563842286
23115,0.12786491691171925
4074,0.1278976473693749
24056,0.12783606237104725
25583,0.12774787047004377
2490,0.12740038678767027
15464,0.13750113094552074
3376,0.11859970507045829
8901,0.12795907235862913
28096,0.1268454216245434
31445,0.13044528681591133
27707,0.12790060783618523
10256,0.12843089646545905
12949,0.1220615887299845
29068,0.16768413239427632
18557,0.12936385884168633
23223,0.12427289424582222
29313,0.1300238214381616
31247,0.13402357464909964
7880,0.12777806399859096
24178,0.11650935446665407
28124,0.12769241138673892
12484,0.10907726591093601
21032,0.12816016580521444
24108,0.12771358146123063
1827,0.1277738269282149
22188,0.12774608466324092
30869,0.15176155058410146
20102,0.12788851076746927
4132,0.12788778373570536
25851,0.12747794808125346
32536,0.12639571731390717
29843,0.13183424773895172
22174,0.12004693387526376
30343,0.126696389475481
11423,0.11478442732261225
33279,0.13955690018238107
7094,0.12752566818312913
10039,0.12693254992017838
27446,0.12790636503016325
11623,0.12930488165183596
6881,0.12807220145534806
30644,0.12432960032018775
1497,0.1269844868814216
22207,0.12784480155623312
13665,0.12775843290780686
22055,0.1277988120714447
6177,0.14483454872772403
27731,0.12793146935758898
6686,0.1001616662192757
20978,0.12822851889006912
19197,0.12776186571517337
32749,0.12767344834585187
19779,0.1271272429430871
19406,0.13756998962539085
32816,0.12758017130947907
32404,0.12790434486075422
25107,0.127822365374546
8954,0.11934515423340283
25202,0.12784129394904786
3423,0.12688561035325574
1174,0.12788927299886144
22230,0.12767502559884136
14376,0.12778276864946744
29110,0.12762338285832212
21475,0.12006254034689326
27860,0.136503434804583
18682,0.12792819986473097
28485,0.12565544997983533
10857,0.12964477004566902
14571,0.12422710627229834
26792,0.13093308428141187
28954,0.13349279678643947
29095,0.12710425336045728
12220,0.12530457503159131
31471,0.12704175033412368
3542,0.12845929566709813
16319,0.12750911033959367
23809,0.12300882786170858
6172,0.12147040848238948
8738,0.15407034537841105
15337,0.15125963545963717
1970,0.12799628278234929
24325,0.12566710534719275
24601,0.1330723841297716
22224,0.12538156295737998
17339,0.12912256000786868
25028,0.1280430830446561
3594,0.1276805325026093
12192,0.12224670365064198
31792,0.12786334519563833
20913,0.12789984915558356
21415,0.1389281007243979
22948,0.1277749485516071
4112,0.12206960742458019
17175,0.1286814213943781
13768,0.11176126365150477
24304,0.12699840994226075
27695,0.1279427160412587
9862,0.12792408687727416
3417,0.12779128728198308
31590,0.1278908810261494
12003,0.12536742405208848
522,0.12803501071706694
32107,0.12800986115498503
26318,0.13293022586233066
6019,0.1278826344539865
97,0.12709001630806888
27835,0.1285718168989708
28775,0.11785074757325702
11087,0.1275694893627985
25142,0.11338851369234841
24501,0.12715860731688758
19949,0.12771617943564445
8641,0.12602958432711578
20730,0.12662327389642275
27098,0.12676024962338106
3150,0.12623331680387168
25214,0.12979190210097394
10213,0.11290135423383794
12223,0.1276447226680499
4997,0.1275199529518367
26330,0.12634721253944137
5000,0.12436697690746723
16829,0.1278294710956637
18081,0.11878089795167446
23200,0.12616848360683305
10258,0.12779520781915082
17192,0.12808991037202785
19086,0.12605284394610178
5691,0.12791829285420295
17494,0.12513774883526868
4924,0.14151470903509797
12979,0.1254666896343017
5644,0.12089217045540475
5757,0.13025382985226025
32262,0.18516553181675657
5274,0.12885849625107404
4090,0.12770407891848423
7706,0.214193098972412
23390,0.1245850640419013
27737,0.12488000410615814
19137,0.12712137930547895
18558,0.12782794129262068
5623,0.15130962064466758
12528,0.12765908674629475
966,0.12135705852454307
28970,0.1279518645683639
31081,0.12778723764720074
18117,0.12026168559367294
7458,0.1258028011589739
31325,0.12175970494809178
17985,0.12691242506943143
30419,0.12787357032924448
29253,0.1288417509292271
25457,0.1220226848333534
28332,0.12704552717683004
10683,0.1284459495872994
13065,0.12805891588921908
25336,0.1293592535585192
3131,0.12777675148002532
29325,0.1279782511563828
21232,0.12221710993641287
15352,0.12867815559943846
27302,0.12809746740943448
16005,0.12809107572273654
11196,0.12509461307343384
6504,0.12793907074556193
17608,0.15790456449648788
20483,0.12795147237168314
168,0.12765461302880168
179,0.12724312807939644
4123,0.12806820399631064
8797,0.13266151593872247
10927,0.12786110628028152
16766,0.13193044410523364
9085,0.12739367667257928
7137,0.1265131812979407
28475,0.12771493466707806
6299,0.127491188178464
13920,0.124788599830689
7079,0.12714855099192884
24989,0.12490425771628698
3561,0.12797139996405482
12667,0.13503112790451127
28591,0.1270012421781162
8874,0.12792220889169187
21905,0.1272146002284714
23970,0.12430901576566518
12320,0.12710190290680573
27646,0.12809778590078447
6315,0.12766782494379672
24330,0.13888998139618625
1103,0.12705094258170876
31296,0.12783398968873888
6320,0.1277140144378081
25980,0.12297225372886084
13186,0.12879565071914814
19474,0.1281888250058432
22360,0.12785657882805376
29347,0.12376321477802803
4517,0.12874896725645768
11533,0.1275749426130632
29920,0.1252337444699825
17831,0.1277212052216181
23548,0.128907813645742
291,0.1337059833714467
17377,0.12459787694279796
5611,0.14508773447828383
19624,0.12262895142790349
28715,0.12284747272112817
6217,0.1260194292385794
3456,0.12771595280430592
7844,0.12048829300113677
3649,0.15079195447456883
16663,0.12738478483416169
18426,0.1278934652815218
29734,0.12765595182444692
8202,0.12784755007676113
19323,0.12809048475797927
11118,0.12766295133938538
3800,0.12789858355717773
11230,0.1277543620861964
24368,0.1311136759525507
5523,0.12718517115198927
6032,0.12792418587826776
21656,0.13145874990717396
16608,0.12793471988287358
14760,0.12846004630444854
1841,0.12800122504630393
17286,0.12741771510408995
9231,0.12366752248555456
28143,0.12780954707024023
5609,0.12796454938561552
24704,0.1279372596818512
31362,0.12783468035925377
21715,0.1297525100855803
15668,0.12758909442837102
32471,0.1278673053226211
23284,0.12812992563688413
16918,0.12654583940951986
22969,0.1857565292442195
8462,0.12855900353489724
16033,0.12837759656072645
23824,0.12596406121457784
17773,0.12607708903501183
11086,0.12620353909508786
33014,0.1279236142671328
31894,0.12783363084935248
30048,0.12785910312145973
16175,0.11893667097385759
24839,0.2029357134038374
11836,0.12443172105444303
3831,0.1273520187565005
10215,0.14333929119948757
23262,0.12789719597383373
13418,0.12417203306035887
22036,0.12883150696454018
23332,0.11573247199589902
7701,0.12788898280584204
22187,0.12226490069416067
18441,0.1273787938307946
12824,0.12642194248192343
17621,0.12381418704539117
20665,0.12677486865360543
19662,0.13612345947388796
8263,0.12560104076351813
28521,0.12946645302099993
29665,0.12775312651796492
14105,0.12467043068322002
31694,0.12286450222574632
30235,0.12754925654405155
29828,0.1263260584283905
26791,0.12581043952874726
23375,0.12740781870342258
17520,0.1259391199501492
30437,0.12774948700933544
2238,0.13190091047003802
31530,0.12777176876078952
292,0.12044018853275018
13255,0.1329128777841436
69,0.12793659951098932
26447,0.12788670224780882
23058,0.1317387317856685
16618,0.12657502193849596
16250,0.12834998216766502
4539,0.12893418497630438
31704,0.12781453340262067
27744,0.15651227738747933
8838,0.1382396450517983
8767,0.13222957415894343
6044,0.12794920595484435
23325,0.127773128610064
20097,0.12284021544752291
26245,0.12913665498359636
15683,0.13053930772820865
7749,0.11599709902019253
19951,0.13999635738766886
24000,0.13198836234772512
31460,0.12846591057662787
25675,0.1218246174995735
9304,0.1291020894775476
30788,0.11498170947749023
31295,0.12852683310445048
30495,0.12843650628503744
16039,0.12778014296980544
29596,0.1288392729034178
573,0.12734264410859644
29731,0.12776966003768492
21121,0.1266564447873866
27275,0.12775155187265533
17287,0.11638217560966409
24915,0.127866388649899
9652,0.1278514386477022
5341,0.12758585125458036
1617,0.11867375140237979
26946,0.12416797577834265
11138,0.12726150543970866
17385,0.12438684864697216
32336,0.12948346682117662
21555,0.1279383613555706
5696,0.1277264168961231
17042,0.1284161902645176
27472,0.12863123097247556
20237,0.12618968440565514
31511,0.13307230885900018
29047,0.12795394372562457
10577,0.13878905499125813
11786,0.12990346249030763
4582,0.12793824318629346
20959,0.12250199745735765
21056,0.12760668131628963
17185,0.13101977697349387
16232,0.12718861239791834
13474,0.12151564861434767
22324,0.12776713607690623
8327,0.12798871505985393
2221,0.12756473902577445
21904,0.11094438715975663
31477,0.12483762853157684
5180,0.1312339691031976
5009,0.12743820956963595
453,0.12791974256855473
28888,0.1280885985897136
94,0.123418432654581
29632,0.14834934986675027
30652,0.1278436901302143
4418,0.12865686016373923
14419,0.12787597178985033
21614,0.1243194899351624
2367,0.127772362467295
3670,0.12656758738842422
27714,0.12797348393724733
28277,0.12057613489646983
13217,0.12936562403833332
17655,0.11978012008854495
20367,0.12189824023918966
27596,0.12695605662650286
13529,0.1268860679202697
21289,0.1402950570264891
27358,0.1276798841803621
6952,0.12717323017953222
7914,0.13183475997744334
7967,0.1282188894068445
23435,0.12711675733145866
23222,0.1286878266407629
21763,0.12802666913332567
1442,0.10895343582654099
8647,0.12788124531123365
11291,0.12777343500438357
8721,0.12598935840216138
79,0.12774830706484344
18430,0.1272977907444813
26632,0.1266571728694212
15494,0.1279733881238172
1350,0.12456247829219436
24189,0.14343821837761248
16346,0.1273810809829132
26536,0.1258614680311164
5370,0.14419571357447453
16518,0.12478356466569675
25503,0.12816411686306617
33038,0.1278558613193894
27702,0.12772165534540106
16858,0.1259235561128011
23677,0.12392983177370656
230,0.1279256283094337
13695,0.10638193575643409
6633,0.12757318536702109
29178,0.12791467781414415
19441,0.12809322864235173
821,0.1277414134999088
19071,0.1250417667831924
11407,0.12928181573100092
1513,0.12790701033857405
1395,0.12295708158161049
20471,0.12562309720687762
17480,0.22866447947873741
32236,0.1278747601385995
12702,0.12796237271995273
30299,0.1276953179408611
23540,0.12908404979642094
29761,0.12961183016851652
11431,0.12793946645787155
9045,0.12651269855562325
4628,0.12761185155502014
32887,0.12974700809096165
2193,0.12771226565073673
18530,0.1130410360839015
18471,0.12749828956314857
18539,0.13625564505167354
28239,0.12781987051715255
10078,0.12393750524070912
11483,0.12558007436090393
20216,0.12791568360169633
26179,0.12293166545615472
14601,0.12883145339305058
22532,0.11960590323272909
18555,0.12985487080751693
24357,0.12632768208722786
3709,0.12775347848078553
25700,0.12305420191998417
15622,0.1285869202589377
2331,0.12611723961768392
22445,0.13943945018306125
4605,0.1234596979523
28283,0.13387508049414154
32979,0.1280759366919258
6711,0.12516691082210757
1480,0.13067366843687972
28286,0.12700138042999012
26016,0.12749404736943018
15794,0.12785682827230016
18464,0.12285654164064318
14319,0.12791562108481103
10935,0.11865388872001105
17635,0.13369095826534855
9616,0.126874031491609
11466,0.12182766329875726
2545,0.12749008088893904
7548,0.1314183544689844
33168,0.13021693954453864
24535,0.12703805026459225
12904,0.12793654317862696
2772,0.13143141162307279
23547,0.15442065964728585
20109,0.12679439325814348
6752,0.12842812540828807
20094,0.12750485693055355
31279,0.12739058229040115
14310,0.12160549153435336
11875,0.12652988473075816
611,0.1278181449216622
11217,0.12780478559989092
29634,0.12685653310328862
29622,0.11014123350168688
3452,0.13064640194463314
32440,0.1279361807716722
3521,0.12297328102685458
25580,0.12606337534736597
32741,0.12638052652976087
29471,0.1273663575553409
27847,0.12789766774501135
17652,0.1252444615720211
16291,0.12596026228657417
14207,0.1272505336967367
16583,0.12729086455973604
20415,0.13141913371510533
9925,0.12771529214321964
9442,0.1282530473298676
14504,0.12627515135933096
27912,0.1272960495571421
3253,0.12768148934773582
19415,0.12805773882230725
259,0.12771070800162468
17405,0.1886992741998697
28973,0.12647457823471822
5588,0.12397755344117177
29812,0.12766910529544057
22710,0.12777550234456753
5535,0.12786578004079288
29817,0.12991371594441004
20714,0.12836253632830222
22154,0.1247549967319663
3327,0.12420439291384863
24419,0.1289447338899524
16274,0.12997676745796335
7186,0.12981302127994002
29795,0.1356587164693164
19897,0.12775687658398854
8864,0.12570315758810546
4901,0.1323415227791532
15351,0.12392454611845864
28155,0.12849958085204813
1943,0.12764023119483803
23498,0.12539108265689702
15267,0.1278483128282785
5506,0.1286017669653831
9250,0.10852083323878767
14624,0.12871650465854484
29246,0.14330038334105522
1712,0.13136681518162346
10639,0.1249801362166738
26118,0.1264837918135777
16970,0.12787787252405242
16306,0.12770394996831486
17013,0.12757360869162554
17543,0.12794330968419032
15109,0.12753476450940346
10350,0.12993103657917346
8831,0.1275578852695595
1363,0.1190675193420502
28258,0.12916889183343078
7758,0.14902498645670284
22617,0.12767557829320966
10250,0.11354140082344422
16944,0.12812517145844524
4834,0.12866872876058713
24049,0.13478484906786461
30613,0.12886918391087396
12264,0.12681897138228726
3115,0.12971012669480483
31461,0.11486085418303084
30696,0.11695046148079222
31352,0.12727519711644328
10367,0.12791819228913656
