enrollee_id,target
20173,0.16410008
18811,0.24387676
20883,0.1230027368756708
25312,0.15005013
11984,0.12833851788975872
16467,0.12825638758074268
22343,0.12898621
31975,0.12841925300429025
145,0.12770142776700558
20091,0.13038569540595565
18793,0.14504921
28054,0.1276119214166883
12306,0.3898212
22985,0.1279026087914334
19857,0.13040040893462013
27083,0.27965513
21442,0.21128815
12885,0.39810473
30692,0.3475496783949672
20525,0.4643855283746604
17503,0.15543793
31588,0.12762536710455566
244,0.1276422647318029
7521,0.12752797195559945
30410,0.1279133904014341
26446,0.41224688
3122,0.12522650346549466
9013,0.15452868
8350,0.12792491934966174
23672,0.34554179656721185
17306,0.4058648795654254
14699,0.1279841288452639
10473,0.6396539591566848
27615,0.12468878831511655
29396,0.18034813
3908,0.16459411
28890,0.12753633652724045
24472,0.12463480232116406
28546,0.3436414083130239
29962,0.12854052
21572,0.17238298
26892,0.14201566363757442
33200,0.12703292678526626
8832,0.22508222
16996,0.12792954510201318
31738,0.22364897
19242,0.12783911277261412
5415,0.13931131
27420,0.24202809
33371,0.12765481074293428
22273,0.12672143083100465
21103,0.12748921955112458
10433,0.16167927
28099,0.16599467
21853,0.22680113
21027,0.13123436775006794
32873,0.2269936952337441
27776,0.12779899595244334
33151,0.33053082
16240,0.26882673564399623
15391,0.17340028
26353,0.2609254
774,0.1496594
17795,0.1283141439241755
22640,0.1252624486721232
23503,0.12693882248757787
3138,0.13366622
21266,0.42478406
18671,0.19312918949077448
31063,0.12781421009482088
20512,0.2467282955096441
1440,0.13459496224759995
3205,0.45990053
5285,0.21729763
12127,0.19462633
21509,0.35561687
10851,0.3106658
30697,0.12786933851702584
30208,0.12727463
32424,0.1222696138646346
13982,0.12749829042693908
1976,0.18881112
11400,0.12877024250373473
2437,0.12781551892209053
5699,0.189522
21666,0.1278127332917073
21561,0.30837172
18032,0.1641966106289317
20366,0.28918254
28614,0.23287752
9018,0.14870298
18298,0.23383886
25749,0.1526043071313092
22088,0.24101904684724915
27354,0.4315088863556123
30659,0.4228292
18681,0.12727145232045992
6643,0.12796407469592389
25637,0.13735652
28626,0.13670146
28069,0.16218197
7462,0.1278602133044434
5754,0.36419624
30162,0.1279242467883684
26609,0.1544559
15105,0.12638244097239562
1332,0.1279075475121774
12114,0.20045096
15691,0.12687207882204335
3231,0.13718577892679848
28827,0.12033966240182804
15797,0.21168095
15194,0.12744356207026522
13762,0.12795171627453752
2215,0.12789056679246938
12388,0.12732085082476294
21675,0.13150829
7966,0.39573590000000003
15546,0.12718808756856018
6303,0.13419223
7518,0.1258308280886136
15489,0.45323655
5903,0.24555461
17282,0.1274041827912513
5162,0.12620198002645416
1237,0.1260942215400465
13352,0.28687727
26042,0.1479365761528424
21359,0.12423734295015565
17109,0.36943525
32725,0.12455476500713868
2532,0.1273910170558171
8529,0.12727921034116976
26882,0.23968959
23616,0.12316767920755314
31055,0.2225345993051496
15024,0.126369064160927
7030,0.22331450966331645
22569,0.11858799518819907
5082,0.12593878555329371
27336,0.21582788
24041,0.29691595
27465,0.12766153778397038
31336,0.20115335
9849,0.21375093
18107,0.1274262698227813
31759,0.127909139969144
23030,0.12742643375962193
27007,0.2816932802380458
17751,0.12784076456694773
28910,0.12950241252513287
14241,0.127810756297139
18917,0.12789661386606868
31827,0.1278055267544774
14585,0.27907747
8260,0.2826982
32875,0.22417319
13602,0.26741251211618355
30443,0.1968539
18602,0.22533965
19801,0.15335667
2631,0.12851167
19607,0.12113905809652725
19487,0.1296295809067532
26962,0.13660591292581833
2379,0.13062708
12339,0.1280895989500424
27093,0.12747525956825065
1962,0.12792016988150398
8700,0.3250542
16821,0.19142658
11795,0.15901103045275433
30056,0.13238355941876864
18574,0.2504034545895442
14619,0.127805989287961
19100,0.1332092942033529
5935,0.12794087977259105
13334,0.18180752
22805,0.12683449203156547
30550,0.12696663530419153
12072,0.48193237
12345,0.12604513873267534
18631,0.33358574
22106,0.12733371069234548
13853,0.12814594219165967
10823,0.12679372543051334
25414,0.12042673966136032
18341,0.12669456100228854
27531,0.12716443263596958
12789,0.1279028443221408
32076,0.18378273571893636
14122,0.12749130873747525
10621,0.1256076103953352
27542,0.14452593048400764
19706,0.37254706
6319,0.20752928596739129
13907,0.33321887
25983,0.12736552313384805
13156,0.1197772361478302
9478,0.1270647046163943
9546,0.12792111388175414
10463,0.418663
30316,0.29117346
4322,0.39486063
28856,0.3494326902218409
29637,0.15771680695379992
3620,0.1273866061454547
21922,0.13158785625769728
19436,0.3165921516759001
12978,0.12790186839429596
11272,0.12685109039023038
25074,0.36319554
31426,0.26494527
3511,0.13425067948073924
1239,0.12769912576965806
2913,0.2664977528325601
426,0.23580572
5654,0.11823600504749893
28085,0.39686355
15904,0.12611172913652574
12,0.13063163
18535,0.12308722888695753
9048,0.4557794782790993
10082,0.12786938212857232
23964,0.12818566550617705
24232,0.24948847
8806,0.43350565
3054,0.15350752456896605
3528,0.12787210229759274
24350,0.1392036044601924
17570,0.12400935329531428
6859,0.12795041584745195
3710,0.1276511722438174
17900,0.20131788
19200,0.2389466169308748
8418,0.12788028907129714
19428,0.12542982003778785
12609,0.15874216
6249,0.12641971292003454
22229,0.11980985905223207
5411,0.15735847
28710,0.26994717
5110,0.1727106130521747
22265,0.23891603652093926
19673,0.12741561189387166
32198,0.12659690902732842
20691,0.2987797209592111
10431,0.1839239
5192,0.13037097586096635
12305,0.33930564
1478,0.41703146285657416
24213,0.12075402
27517,0.15750232
3713,0.12688117718992473
18544,0.2342065890680674
30660,0.1945897450960816
25948,0.12791099989436466
13307,0.12765861784985472
13416,0.26972842
14226,0.12776794776359102
28609,0.12753038
3547,0.18826991
19924,0.19727528
12860,0.12806699975548316
15781,0.13150829
15461,0.12670810990703435
12188,0.28945887
16936,0.12708238964437574
27464,0.14217833
11726,0.1276297160048354
1051,0.2782314
22759,0.12594116436506586
398,0.1265062485567474
12750,0.12500432842504575
2420,0.12476500771755065
9078,0.35739438885847263
32633,0.12767026373625273
24184,0.15014836
20069,0.1549612074762857
5541,0.24376202
4613,0.1278808477077958
3358,0.12589569573592016
26580,0.18823710000000002
29772,0.1276012361454384
26909,0.1556804463855114
5293,0.3168314264598682
21817,0.12755147256603142
20492,0.26691133
17395,0.3821746612839295
2378,0.19759673
21737,0.12801352460225215
21827,0.13305828
10284,0.21134853
1144,0.4814240666324112
18030,0.1254119736595891
26939,0.19825527
360,0.1275683721040842
13945,0.12983718448418285
3598,0.12783386742899905
6520,0.27097556155542685
25895,0.12518410465793253
303,0.17371431
30018,0.12719738144841886
22837,0.11816652834742765
7028,0.21437159
1045,0.12736510061545842
1271,0.12077174177864597
20427,0.15229834307848286
1032,0.15750232
5202,0.4174656
5453,0.12783903915899544
11124,0.14859940892450035
11564,0.17083919
21315,0.17651176
17134,0.1389084742876383
11606,0.13154516535809962
835,0.12756697769498004
11426,0.13035789147212387
20951,0.12789070122517027
24838,0.30576634
18393,0.1325225586074811
10496,0.20011783
3859,0.12786311637079734
18611,0.14154062
16441,0.17946926
22947,0.11439913350424097
22873,0.1274780790349001
27815,0.12765115119260634
14209,0.14210193
1764,0.12621485470062113
21424,0.33196065
20822,0.12938665273093433
14750,0.15532419
16607,0.12685674870230304
15299,0.357501629197495
5619,0.16157576
9730,0.30457664
5814,0.15182826
15125,0.4286451125854551
5547,0.12792373560087092
10884,0.12824008
7000,0.13702535147091016
26395,0.19278592
15536,0.21124261396799832
20376,0.33529609227351176
5585,0.12780996149627133
14522,0.3109394111900852
12671,0.309232
23193,0.1277645628712296
989,0.28785559999999993
23122,0.12213031209840434
16451,0.29038903
29626,0.3059895
4750,0.12540104378641712
16839,0.12746875907811814
7952,0.36516750000000003
20579,0.12604752404012431
5664,0.11769478326736164
7395,0.12792826145670635
27041,0.1274718718776719
25316,0.12715930327590266
15282,0.31492126
22123,0.16146238240692054
6784,0.12812766020736385
23045,0.1859596529477604
30095,0.24879256
2551,0.1272613988839401
28348,0.1279030807274559
10325,0.12752182619334115
16499,0.25558737
25604,0.3128434246639613
4542,0.12700982908481648
25104,0.12565817031722826
8515,0.1279413189129136
27286,0.14816359
8330,0.12790723802396298
28700,0.13867668633217148
18057,0.12785974217707816
20964,0.12695025621672812
96,0.10938091505049218
5173,0.16488832
9591,0.12843353911965974
17700,0.13447075684186025
26150,0.22076279
14360,0.12779614328634936
29501,0.18162459
11837,0.1261336741517069
26481,0.12719905458994296
23090,0.15400428
12077,0.12773358919424027
6798,0.12504291781626595
5062,0.12634438654820215
12205,0.12508110320466986
19592,0.3594546647728724
2116,0.12346030876181585
1033,0.12777372110765678
6341,0.12455576797892187
19922,0.18475819
32335,0.1279399022229297
21504,0.12759801868365245
18524,0.15751994
10804,0.12552577763761774
16959,0.30753324483204764
11479,0.36524670000000004
25024,0.13079938
15413,0.49902560155206105
26462,0.12324938
8505,0.1277949306748637
12307,0.127871852990239
31326,0.16595423
7069,0.12786277729460513
4120,0.28274432
24923,0.13136807
14898,0.21478069
13176,0.12397052883930748
27062,0.14586530807630882
17291,0.15750232
27998,0.12107657790346825
20647,0.10069948743194856
11132,0.15451679
1620,0.13967144
20186,0.37724423
2143,0.2756843
30750,0.1277222303328427
6563,0.20588116
354,0.13152551739045948
22096,0.12789050486354908
7165,0.3443030786948943
29683,0.17184177
25656,0.1266726342801936
33320,0.1978276340547244
17132,0.23490463065972625
4752,0.35775125
3530,0.12677778797304426
12046,0.2655995640633001
17384,0.15410408
21731,0.12767643247110474
24088,0.16306591708322515
17469,0.4404861948145022
4137,0.12780776989919398
5925,0.16988520301044646
11609,0.2552539
31244,0.17565352
8468,0.12737538712024007
6890,0.1272740371130463
7808,0.15931927
15702,0.18213695
12409,0.17951903
23560,0.18872541
23492,0.15347274000612654
3381,0.1275496911806455
3911,0.11849710281161036
19703,0.12790936228764274
13096,0.12107014
25800,0.29228804
9893,0.20648906
15540,0.12363150940613075
12549,0.23242259
27735,0.12766766081009107
12974,0.12789503932190707
6630,0.12585484378310696
22557,0.12838275104829536
7708,0.12792354235163006
28247,0.12788517877125044
17712,0.12726858574845312
19151,0.12907323746805474
16830,0.12712568253172393
15565,0.20196
18187,0.12758580914591702
28065,0.1278588813878249
25860,0.14289548
4312,0.4404587298062599
15992,0.1289334861521777
21368,0.41314685
11602,0.12788598311931082
5329,0.12669976189975327
19797,0.35966712
27060,0.14315428
27033,0.14770173
24945,0.1260425212255475
30263,0.12783120485240562
26252,0.12680013820948247
31458,0.12672137694562138
22409,0.3241584148014508
22838,0.3214729076355943
572,0.12761900850458902
29611,0.26937994
9261,0.34466153
5681,0.1276783195657178
25821,0.12800115
31144,0.2211528344518215
33100,0.12875196233375555
2811,0.13331974
2611,0.12800815601809734
16702,0.12787875429262446
8009,0.14651680300738873
27942,0.12782384089596094
15414,0.12680675883306666
16971,0.26398388
23631,0.13805941
7327,0.4254874446386933
8154,0.14210193
5762,0.14354225
13440,0.12683195708685438
28263,0.33983222
4018,0.12574706366792374
28999,0.12793055879175028
4669,0.13950893
23527,0.19579363
17193,0.28119394
20407,0.1290950379943699
7837,0.20390087
2097,0.16788644
5910,0.25398642
13199,0.22588920000000004
8646,0.15024304
6144,0.12776093162199828
5350,0.12767276669594452
29140,0.26803958
18792,0.11665763362638393
25761,0.12988588456836755
17540,0.1594448013007861
6538,0.16378689
5665,0.1227924423732082
8050,0.12733865670001496
6193,0.12753731897024986
7639,0.1252850818218718
28663,0.12449550531467145
11310,0.28310043
20031,0.12789040116117442
2155,0.12746334397212974
8143,0.3826540818139443
20299,0.14839391878616626
9604,0.27742762812550914
8284,0.12707181980279156
17382,0.30558014
7809,0.14231944
7448,0.15623958186514306
16239,0.12788179704895214
18573,0.17956942
13370,0.10588475899096653
4426,0.12781013918590636
26366,0.12745534669216874
30889,0.1267582913427267
15359,0.42800206
3006,0.29276640000000004
30332,0.227976383739909
28437,0.309662
15469,0.12760310600336547
21491,0.12729715754972598
1042,0.14503772057161915
27769,0.4313621902215711
20507,0.19972467546980802
1399,0.22073656
24297,0.12950963520518466
29804,0.17223075
18342,0.30986820000000004
23658,0.47064300000000003
19847,0.24629727839543336
1537,0.13939163
30791,0.12746415356768215
33295,0.17227220000000001
24240,0.30320358
32861,0.12594489932629752
17560,0.28406290000000006
784,0.1277770243034833
6692,0.12863875249269024
20331,0.12581051164048432
7373,0.11864411034396367
27654,0.126872068529972
19805,0.19393058199091628
16526,0.1267241176868282
23319,0.3960969450456993
23718,0.483011801801318
21907,0.11824718675256797
33182,0.12651535586004947
13208,0.15335938
11817,0.17256024
8990,0.41902602
19954,0.12623007898644106
21250,0.12780237177299256
31996,0.16072246
11463,0.12651791793039546
15485,0.1253993469156511
11041,0.12697074613787995
21126,0.12716127215791656
9163,0.27061702181198954
9864,0.22791398
9521,0.13676566
13097,0.14175158725355005
685,0.12863359411705996
1352,0.1252551895628602
15440,0.13929718883083675
23997,0.12906953563607976
19199,0.18889834818225498
11133,0.1275733859499296
7614,0.12365364818329608
9922,0.21961018
29048,0.4776381782868986
19410,0.28839335
22116,0.20200220422935736
19144,0.2575045429449049
11582,0.15567409225379114
20771,0.12706804882442368
10413,0.26850542
11365,0.11982100678654185
14339,0.18749061
7823,0.20616746
7196,0.13166237710319648
25386,0.2887345
16823,0.25117916
15780,0.3750023076541056
9948,0.12741174777508396
23671,0.18955162
524,0.1230850971988847
26908,0.1263497859063033
17461,0.29351309999999997
9850,0.12657362635360522
19754,0.13730413
1021,0.12579121560330686
17438,0.1136886203440192
17163,0.12579128119399702
3793,0.18157944
19355,0.1284193316602412
15962,0.14739746
21331,0.12763126623436566
19186,0.12789059930465266
26539,0.13078179506171989
26055,0.22106086476012876
22376,0.3402309215579356
21534,0.12618965663442466
4194,0.1269751168278388
20633,0.12696465925171194
520,0.12788940204543892
10129,0.12162301367943
22571,0.23921445
18890,0.37375
432,0.12789172577548635
2915,0.21672655279895087
19541,0.12227862570729472
25773,0.12800655125699098
9742,0.11345508898063733
11145,0.20707977
18405,0.12246588403299676
30958,0.12657369965287704
3198,0.25983012
2322,0.12814408780094458
32315,0.12797474862287725
3711,0.12716421620783744
32325,0.51992685
16651,0.12283958848780754
5952,0.3199921
20569,0.12680686031434368
20794,0.38196337
10145,0.12791172703914125
5871,0.1276978988605379
1923,0.1275508848259148
23434,0.16715541
23320,0.4430506617460193
1053,0.12164429738100252
21348,0.5072545565967387
11960,0.25488883
30497,0.1305823
21870,0.18418252
28801,0.38255209999999995
557,0.13136771
32225,0.12692215028607362
31855,0.2962610335094382
33303,0.12832803670402235
21605,0.30060577
11627,0.12585591613893726
17279,0.24773917
16765,0.19736919
25092,0.12327434460276185
32987,0.12765648114140768
31278,0.12086071137794015
3287,0.16106501
20352,0.12487021681958425
5793,0.20837334
11152,0.12774661
18352,0.12794279405823128
20126,0.1274358900327488
17250,0.15007669
13682,0.12789177081359038
23553,0.12794487642300276
18699,0.52651423
8220,0.12721768327029434
15166,0.12945541629424145
30688,0.1202269206364039
25590,0.22916478450200026
3153,0.25051516
14139,0.12665461117995822
25870,0.22939721
10955,0.18316546
1499,0.12883687719956793
28638,0.28015676
3627,0.1986074
367,0.16977149
28928,0.2744911424829098
16195,0.1454105408016971
376,0.15114409302631
17309,0.13710305292435035
22980,0.2197796353628966
19136,0.1278950198490309
9112,0.13468133213038433
4491,0.12659163497618633
21381,0.3116941
9755,0.4765037439614572
19183,0.12786886783057133
30773,0.11724043662537265
12964,0.2820956060210285
18242,0.13874276362988938
12488,0.3634783939080681
15511,0.122067869824322
2477,0.24869105
16355,0.25862968
12363,0.21795475
9554,0.12738221883740244
23317,0.12676816551367892
18273,0.18950870000000003
17248,0.30572167
13290,0.2002277
14776,0.20769468
29371,0.1256922720172549
11668,0.13305436690875436
5720,0.29816127
20210,0.1413082110766792
30968,0.12296211337926626
3011,0.1228366563838566
18589,0.12749512070846988
371,0.12817624164608948
16654,0.21224654
12665,0.12765078787641304
19655,0.2154761839798918
31105,0.4313010207926768
226,0.1392999701045916
8286,0.18033746
17479,0.32254307563806983
9719,0.12356688017876892
28964,0.25006205
6757,0.12901617066616575
18661,0.3622731961622696
18219,0.12649976103047733
12168,0.32828077714973064
7173,0.12789676436940095
18118,0.12559220126470905
13456,0.12778663749386351
22017,0.31731843254268083
5767,0.37164080392918303
7625,0.319089721503901
27903,0.3153431608842478
30219,0.11460254178042174
16758,0.16034622576014165
8981,0.22232431119169455
2823,0.2927434382664978
16835,0.17226967
14364,0.12669682721421513
30185,0.12690138723832903
18359,0.12116626459822424
5477,0.12773054056346544
22274,0.127533411308697
9375,0.1258965462078649
25079,0.1316731889021573
5199,0.12557497370908882
12387,0.16043943
10046,0.1277855869122944
15615,0.12843881220019132
17179,0.178080051873453
16532,0.16834074
11972,0.14695410752678895
26754,0.12790424348261564
13105,0.26244912
1601,0.14117628
16277,0.12790688897368116
22974,0.2755856
25596,0.22146127
12432,0.14171267559131118
7879,0.1009046249810994
22914,0.12955584230656986
3233,0.15108964
26331,0.23004410000000003
1329,0.12756366173890546
16481,0.17666413317863058
26467,0.13619089
26760,0.12695712158800418
32075,0.3325355248626847
25188,0.15653288
30504,0.1320768900910752
23574,0.2082766
11121,0.17039344
5319,0.13777921962863168
16282,0.20500514
18857,0.20306069
15185,0.12804149097886974
6884,0.1276452539658941
22509,0.21133915
3014,0.14827597
11104,0.1781247
3881,0.12452971759291415
24190,0.12785934286146305
20343,0.98037815
16632,0.13647324
2071,0.13150829
29959,0.20644048
16752,0.12438906222830272
31472,0.17007706
25949,0.18060634
19145,0.22505288231181453
17064,0.41370952
32417,0.3130236848852906
29900,0.35974896
27571,0.17842828269472352
27595,0.11693506769902713
20921,0.12690075144267468
9491,0.17771729999999997
17457,0.1644747
6456,0.1278161692301079
26271,0.11556615607380614
29800,0.18738616
6671,0.37089783
6308,0.12715904628315094
12515,0.11526888862580432
30335,0.33220407
25480,0.5333636642397274
203,0.4026451
28320,0.29215202
10790,0.12685031199694924
1126,0.13453296085853902
8201,0.12797093162051815
25892,0.13290162055178048
12960,0.12824008
3139,0.12499337846906527
16703,0.17280948
29002,0.24855831
22748,0.1275399742342382
15210,0.37444845
8752,0.28296584
28304,0.1288230608782012
24513,0.24097344
32680,0.1285019579756716
12670,0.30220306
6472,0.30325836
30021,0.20908019
24700,0.12648737027527232
20967,0.12776196
24048,0.17808002
31292,0.12790728876449967
24289,0.32551056
22050,0.12681640775387906
12482,0.12680761899711976
25344,0.12755236660326835
23334,0.36209577
3858,0.42954665
26238,0.12772644127390329
8564,0.1907583002070262
15101,0.12986195116721913
19985,0.12783266282102232
5825,0.1240308408085609
25314,0.1159260927352852
26296,0.12679010111505656
31748,0.31322209999999995
5478,0.1482936325551433
5362,0.12754789399457456
15538,0.12513269256512727
13104,0.11621258605522825
702,0.12771946802593395
12033,0.12780799566357018
9596,0.1274435576526257
28853,0.34840742
26082,0.1282269716877558
31169,0.13148570204297433
17363,0.1216376877313827
7311,0.12844604
21917,0.12783409363566775
18071,0.12685196753632552
28497,0.22851449
18604,0.12537638333011472
23441,0.33575809999999995
31776,0.12765404883381035
5559,0.12789668892855086
19916,0.12900316820465887
7275,0.4318427005708776
11625,0.1298924923471603
8485,0.22911412
30073,0.12868533165518484
16484,0.12721651988351212
22007,0.22686848
11953,0.17653010000000002
4311,0.12739868609533864
8057,0.1155389630140288
4869,0.12066265255551872
23022,0.19136485
1041,0.2218817453824871
24786,0.31132793
2870,0.12342477149175085
15340,0.23101741
32068,0.19564343462188746
30360,0.38355514
26221,0.12637163396540269
30215,0.12597519459331208
25876,0.25900192418172113
20495,0.2656808736022841
15695,0.126568361362196
6687,0.12591596763975346
22929,0.1278035231641114
6349,0.12775282117720793
25294,0.1271135986508145
5363,0.22911638
14917,0.12786230031833334
10831,0.3528173369624517
21268,0.27792335
8398,0.14475248244445135
11983,0.19202983
13524,0.118398696
19719,0.24484605
454,0.12609568900992996
25041,0.28559452
10345,0.1275705904724768
8997,0.12531785753322155
22758,0.2321866907503053
18650,0.22842693
16664,0.15279849
7487,0.12769637102142234
33239,0.2593265130505328
5788,0.27096337
13879,0.39858669270766817
26886,0.26323348
9455,0.21441355
29803,0.12575493946066849
13979,0.12708927436249728
8089,0.17542347
15892,0.12794621978168486
23886,0.30868290000000004
19681,0.24573871
25812,0.38726166
3228,0.12698026760119044
4508,0.14520276
1220,0.12787886548997693
11038,0.30400404
10652,0.13041997
24067,0.33485770000000004
24446,0.12947154
11036,0.2164407408778317
14090,0.12639225515425753
19337,0.28240034
27558,0.2846937343670786
20096,0.14165477
30345,0.16005108
20567,0.26437718
25517,0.11847124569266675
29238,0.12661905551471608
11010,0.3245928070845688
18090,0.18094806
17478,0.12790344075961385
20435,0.12716089703738512
19814,0.12776088601494445
6894,0.12777383965047018
6377,0.12725083856082905
25133,0.15048847
9367,0.19572726
19349,0.12754956499559478
24595,0.12791461147583874
2859,0.14354225
6549,0.2666904196945247
15628,0.12672597254819484
22848,0.12761592155474372
20954,0.1278649388928144
17308,0.12819118933610324
11018,0.19804695
28391,0.19356068689506248
24467,0.14071379887460428
14656,0.42346746
23792,0.12762657602601155
33263,0.19963358514179905
2896,0.12739304203455434
32230,0.42898872
26982,0.15072744168187574
3243,0.12731740364204622
16542,0.12762784195262572
7141,0.1264788857493612
21423,0.2263200483467698
10991,0.3960491937456175
25230,0.1310154317045294
23992,0.42240393
8316,0.14194743273757626
32137,0.12771413813402524
18518,0.12787681561125658
25252,0.11505284475318275
25575,0.3178168273031672
4261,0.23544538
1125,0.13669911
27822,0.12789597031633707
31300,0.12798391519965566
11071,0.12641708957412948
14462,0.13502526
28543,0.23961109
1132,0.13328977
6140,0.3141899
19811,0.12221953230047015
6598,0.3758525119150895
2049,0.22732374
29563,0.14838284
11489,0.1282088726522789
19968,0.26161390836626625
21644,0.12757085105866495
22824,0.1288293547772427
266,0.17909348
26,0.1272440109617881
21461,0.13818336852677646
6411,0.12705212720168035
9161,0.12573628663756906
32719,0.12329967923174195
31175,0.1266268628251358
18677,0.1331029652132094
10011,0.12751111990222935
26071,0.11873075865655368
26302,0.29985994
31177,0.12576420049670972
22091,0.12708482524947926
6216,0.1574414
22069,0.11159892619478218
10329,0.460530797313869
18089,0.3992468243975708
21371,0.1747875482606808
19588,0.24856430000000002
16312,0.14961778
2790,0.27637166
12019,0.12802790120199914
1808,0.260323
29739,0.12782493597027206
11890,0.21668935
32541,0.12972343
10322,0.21238762
8511,0.12780751502150778
13838,0.28757694
17350,0.2060228011980486
19770,0.3813869463778285
27920,0.12792204443357266
30751,0.28644812
16097,0.1277347481384866
18419,0.19461828
22714,0.13444489
11806,0.12977595235368394
30525,0.12588754697587254
13579,0.24490458
19295,0.12762681463845935
20750,0.12792603653336687
27924,0.12788794493042582
32916,0.13255668
10503,0.21371803
4476,0.25962467223870644
4408,0.25748718
6151,0.12745679179996472
22854,0.12742909227346433
4847,0.12823782775253828
3229,0.27565113
10632,0.12315042339651815
1095,0.12681374929728095
12139,0.12176989534672372
19265,0.20709572588146724
27359,0.27216893
12261,0.1982912258797758
21588,0.23986956
16089,0.1157012196985945
28032,0.18896634300399168
27846,0.1334510718080718
6841,0.12587405731808662
14940,0.15115604
23833,0.32188368
25180,0.1306039038958657
9667,0.13472646
30489,0.32645026
11916,0.12728611152370586
3860,0.2009868
25981,0.1278759587535756
29284,0.1186968151494032
11025,0.1333546550041397
19162,0.1268371421948168
11149,0.3645560672895008
24685,0.12789697072059664
16096,0.11980331140821796
10079,0.13440613163633985
12944,0.1278538407527253
6366,0.1277055902517993
20383,0.23020509
12793,0.11931954701634595
27136,0.27559966
8262,0.20937257
3850,0.28675213
18061,0.12796988214436594
27142,0.12632828659713602
2809,0.1258023070491392
7339,0.12730234739509674
22762,0.1260559
19553,0.17399453
5985,0.12591439345952812
11835,0.12788700500568315
15338,0.2537219937937367
33064,0.28125659999999997
28921,0.12590511930878992
29598,0.3639045657309835
17229,0.35430687759610313
20314,0.28548038
13590,0.14354950306754813
2090,0.12816766874873414
14408,0.12667427416591515
20070,0.12613739004115068
7066,0.12788250535151638
16621,0.12785127778340036
10629,0.1291711658907614
22226,0.15750232
20498,0.12869136510196175
29109,0.12862401728585926
3948,0.1278790672203305
19220,0.12787777439373638
27925,0.18089832
14248,0.12766493568954956
13036,0.12320025793673553
29382,0.31139690000000003
26210,0.1325122250716895
13117,0.12779883839586306
17498,0.13896633137971695
29498,0.2465735604786985
27902,0.1279242532270871
5123,0.1276743155592067
22875,0.12793241860953367
11070,0.1336842906119679
19626,0.12872631720048294
10940,0.14650792
6786,0.15429834
1141,0.15112799920184658
8242,0.3504978
28287,0.330933637625068
11600,0.29999864
7011,0.2364502208859771
9602,0.12492398609462968
9933,0.20324066
18389,0.1278381539803251
6908,0.12174817830340395
32201,0.12337663587249538
16601,0.12528183900762693
26938,0.1289647331664564
10281,0.2943185
7993,0.12764432015556126
9089,0.13064366489734078
30175,0.2191228286451164
27987,0.12621760009155006
10748,0.12767654753268914
17973,0.12728616953383812
18950,0.1274983563842286
23115,0.29790005
4074,0.1278976473693749
24056,0.2655308470085765
25583,0.28852785
2490,0.12740038678767027
15464,0.3496753911428048
3376,0.11859970507045828
8901,0.12795907235862913
28096,0.1268454216245434
31445,0.13100153
27707,0.12790060783618526
10256,0.13412656
12949,0.1220615887299845
29068,0.16768413239427632
18557,0.12936385884168633
23223,0.25771317
29313,0.29726300481403495
31247,0.34005326
7880,0.12777806399859096
24178,0.11650935446665407
28124,0.23378092
12484,0.11683103
21032,0.32415757
24108,0.12771358146123066
1827,0.1277738269282149
22188,0.12774608466324092
30869,0.15176155058410146
20102,0.1410564461131774
4132,0.12788778373570536
25851,0.12747794808125346
32536,0.16605362
29843,0.4519811876885743
22174,0.17433569
30343,0.126696389475481
11423,0.29245824
33279,0.34964806
7094,0.12752566818312913
10039,0.14735167
27446,0.12790636503016325
11623,0.5148880317572324
6881,0.15764039999999999
30644,0.12432960032018775
1497,0.15111843
22207,0.12784480155623312
13665,0.19927034
22055,0.1277988120714447
6177,0.1836689195650453
27731,0.12793146935758898
6686,0.17537011
20978,0.12822851889006912
19197,0.12776186571517334
32749,0.12767344834585187
19779,0.17098996
19406,0.28757740000000004
32816,0.28369927
32404,0.22015351
25107,0.127822365374546
8954,0.22008584
25202,0.26856515
3423,0.12688561035325574
1174,0.12788927299886144
22230,0.12767502559884136
14376,0.256950545893832
29110,0.13410953
21475,0.21926072
27860,0.1838749
18682,0.31806287
28485,0.14132357
10857,0.35000178242935753
14571,0.2088337953047508
26792,0.13093308428141187
28954,0.6565658187720513
29095,0.16312165492170347
12220,0.12530457503159131
31471,0.12704175033412368
3542,0.12845929566709813
16319,0.12750911033959367
23809,0.1429975
6172,0.18035647
8738,0.31840419999999997
15337,0.15125963545963714
1970,0.3058652598243763
24325,0.27753967
24601,0.15356493
22224,0.15437505
17339,0.4065542
25028,0.1280430830446561
3594,0.18584526
12192,0.13366622
31792,0.3139966546215912
20913,0.12789984915558356
21415,0.1480570483285653
22948,0.1277749485516071
4112,0.14471135
17175,0.13683388
13768,0.11176126365150477
24304,0.12699840994226075
27695,0.1279427160412587
9862,0.12792408687727416
3417,0.3360677736815321
31590,0.1278908810261494
12003,0.12536742405208848
522,0.1432975
32107,0.18707967
26318,0.23374194
6019,0.1278826344539865
97,0.12709001630806888
27835,0.23814824
28775,0.16603012454583904
11087,0.1275694893627985
25142,0.1133885136923484
24501,0.2549495
19949,0.17522573
8641,0.12602958432711578
20730,0.13671881
27098,0.12676024962338106
3150,0.12623331680387168
25214,0.14974096
10213,0.15981664533451487
12223,0.1276447226680499
4997,0.1275199529518367
26330,0.2197851826025542
5000,0.12436697690746724
16829,0.1278294710956637
18081,0.11878089795167444
23200,0.12616848360683305
10258,0.12779520781915082
17192,0.24438721
