enrollee_id,target
2280,0.17010581562161078
21986,0.07936797367710831
5374,0.11961395146805748
1642,0.07683309446422312
6827,0.19186169318073928
27559,0.1302554520764456
1687,0.12394746207932295
4716,0.12193570922172374
18468,0.1358768902599565
20853,0.07063841036177358
31381,0.08487575826919357
5507,0.18253892764853627
28112,0.09034254464736717
19970,0.117483873565299
2712,0.060493232348659935
9484,0.12917890181418148
10072,0.10834226878637948
15014,0.193677233594584
4171,0.1525261471818651
16370,0.12149891047829953
3582,0.08417714983606876
331,0.08181956545731194
16885,0.10258879736763664
3293,0.08083020341148472
33033,0.27772524678446947
7187,0.13310745158717932
17319,0.08964047309042951
12074,0.05835845693085832
24253,0.05315405031528079
18391,0.12864609328380375
26190,0.07714294958278449
21211,0.12454340948189067
311,0.1486382701063618
31316,0.06087897602952754
24755,0.06970542819192331
7846,0.0840068112533059
3369,0.08807404670801366
29636,0.10075445481388438
17214,0.17848658672182463
9359,0.06952754512540375
4868,0.10506573731623436
20198,0.13264956766424563
1936,0.12107431174397508
31744,0.09904879414813406
6359,0.1199337323337372
32985,0.1696013889032577
16914,0.08783647124667665
30717,0.17162968149554717
14631,0.06411474930016321
21241,0.10700140695752913
680,0.0794260132471485
32347,0.20119312324515717
5206,0.08264086614186211
32216,0.06425631050585394
13374,0.07335031155625278
30756,0.2236365194109695
5239,0.1070711427749984
11880,0.15915227531801257
22945,0.04423129365543065
1543,0.08408869249991713
11807,0.14395950509640315
14541,0.060568317286773914
16048,0.08041760368895852
30166,0.12448863545145561
29590,0.14708656111837584
24103,0.06453979903650205
15421,0.17478616841261474
23414,0.15493889114097328
23723,0.11288441500729296
21671,0.07719798693345553
11008,0.09657238792682472
20874,0.06245518984654266
10485,0.08758362270331473
430,0.17305842396316218
14450,0.19723857811294598
8359,0.09702481241696559
32249,0.23903978476669585
29505,0.1968614334982551
3056,0.12481002633265474
29337,0.06689102836210624
29,0.07578273305762535
7370,0.07434136424682485
12141,0.17524880770295148
25277,0.07509541634274751
31874,0.06260416203214757
7857,0.20272849922445066
19772,0.14117125909024927
16018,0.07884264927242075
29834,0.1952604677505924
12071,0.10976897582667033
27858,0.090439823585092
4042,0.07682426105767094
4374,0.14511328200916934
25304,0.0777088517816641
22379,0.12250142552068109
3893,0.07114339573632643
15605,0.24699656698973393
17758,0.23498816888834306
20481,0.18375463115179827
78,0.06377392952238098
16742,0.0750641107035522
24980,0.12171169479581705
4282,0.0783393478838892
11031,0.07068286128247443
9093,0.08955683674827637
28460,0.07218154467139067
18779,0.13273480796346862
15268,0.09309321498764518
8271,0.15273157104950216
16208,0.14149936526212878
16819,0.0786782568431917
24296,0.2391790722984328
2171,0.07176236846169733
26767,0.18843542843456776
20817,0.06964970044805448
15133,0.19427771586823747
16688,0.09022089387480103
2510,0.19366765623495097
25423,0.07403726826532553
10141,0.07042602737509028
20675,0.12526343249453362
8235,0.09864252183707083
3316,0.09439238852370842
23003,0.08662332238304077
4299,0.07851834505404916
1054,0.0900457098777437
25665,0.07351957580123675
60,0.11211766881349311
25462,0.07870427942235832
17885,0.1147017178691699
1639,0.0986790998136583
32279,0.07638424602490343
15838,0.08613055022338818
6264,0.04822660833691588
8498,0.10176787592977389
25463,0.08321115026816561
6040,0.0769943485150887
8203,0.2092677053201255
12042,0.06502025970922946
8480,0.08466765126673359
5890,0.07325437815937351
1159,0.09472928049708214
18095,0.06533955791578605
12626,0.10806602167611386
16140,0.06876315419947109
25797,0.06800878447768287
20354,0.23458246961266047
12210,0.12706229488264303
16174,0.09600488773354642
7428,0.11676773353885983
29476,0.09990668222605546
9199,0.12556848445338248
17177,0.11812331236787728
763,0.07834748135298056
13309,0.05962309378413891
18643,0.0681794975742996
2731,0.20857737548625357
29586,0.12493322774754484
15535,0.06626122538883482
30381,0.059803639413155495
16571,0.13150879953781325
22448,0.16259044927906208
18456,0.0884445201030062
26080,0.3036095526941962
14099,0.09062845447385291
32285,0.17274690799427572
2830,0.08950214048760298
28836,0.143714002487854
14673,0.06935497696450976
21323,0.06461254599265709
12465,0.05351671229689033
16101,0.08231252246671142
5749,0.2513245588576148
9969,0.19987779781233284
25920,0.0705596740315506
32202,0.0658086545811849
22733,0.06599728453314267
1465,0.1417529196120795
27392,0.07696205795572757
29984,0.06691504293691077
16804,0.08482071181611804
25885,0.0620129706615595
21098,0.1444833966955735
9280,0.06261715738477634
30083,0.0762746874947145
13517,0.06247973762814415
9087,0.09348290833807242
26106,0.11552300748909723
19398,0.11316511535924491
26021,0.1621064892499776
13218,0.06377509669795108
28139,0.09395629332663961
12167,0.05443700538557719
19544,0.2045916951822769
2312,0.06931861561952887
16744,0.10275332018449074
28606,0.08425495593437342
4802,0.09400860211076191
14400,0.1405917982767992
29076,0.08603211899382317
9119,0.09132437142966206
11125,0.07847898482092523
9295,0.07469413464911269
13685,0.06629215005575669
15824,0.07288748033183524
14552,0.0757832105340696
11771,0.1886581371180441
7008,0.0770044798232447
7869,0.0760491721949773
7754,0.06434608016720432
25076,0.09803139492589279
29332,0.09217820120760457
7711,0.06590594029575954
18409,0.0601965080833319
13348,0.0628832362112492
12699,0.05964547239520379
21018,0.0812955124417679
9158,0.17865578017809577
12663,0.0745193459896605
15772,0.09042257735172937
22330,0.08083565114590137
10169,0.09054956065458432
26508,0.0703068570090797
21159,0.0940282532997483
3031,0.06859181372109707
8495,0.08270235292692016
9888,0.10911632917946072
15737,0.16304353507812336
7183,0.08129036308846699
8002,0.07446555504552228
224,0.07625308009418856
31528,0.07409217587246952
392,0.07486952521447608
14938,0.07416371353404684
13191,0.08600861976581392
10561,0.06968521620053876
14187,0.051540530617370794
3638,0.24941458954402532
28904,0.07423011460091918
32911,0.11240133808885287
33361,0.1041479198336081
112,0.060450974814791586
29883,0.08050118083007533
13536,0.06543498466166538
30860,0.08047336560112235
22364,0.0822741348467651
15863,0.10041549806403566
14175,0.10070791596801275
20249,0.0872540983406558
9332,0.06893957604420052
15367,0.25206683989193673
19104,0.09313453840124213
24902,0.22197446125136425
20829,0.10405686728627483
13305,0.07383592052349021
1188,0.08234123929490399
10811,0.10523910969406769
15156,0.08627301046170754
2187,0.0861776604965601
9793,0.09268235516229884
20157,0.11510676231764705
16691,0.08264383200977618
15383,0.16366870050252988
4449,0.14033021550831923
23031,0.07853040062022125
15531,0.1526487030982209
22141,0.07480807781481233
31732,0.10567243691594412
27762,0.15111234165494894
8186,0.19547041757743464
11488,0.057144130530058866
30216,0.06290971212770542
24826,0.08070750602217715
29580,0.061443886311889385
14021,0.10999733410879076
29565,0.06987920284921612
25941,0.07685164430593257
24149,0.10352638328212205
14860,0.07065049120454159
14418,0.1947803034326818
26902,0.08472886618388265
32849,0.25938798083993536
18224,0.16228966252213314
2883,0.07283528859692637
5020,0.07325533382781693
7800,0.05179474139757989
29006,0.09543970583032761
27421,0.20926208769309582
6246,0.11145827238213697
19439,0.17696593919463166
395,0.07502534896965166
15291,0.08457996436687443
6734,0.14206343480035424
1745,0.09969189257349496
25638,0.06368883962932154
29312,0.05923803415296574
6778,0.1493716662777734
3295,0.07907145481576526
25620,0.08580875373030471
17442,0.07735556071990217
32344,0.11481303621017307
9399,0.07641261946901264
30573,0.14839646898570566
3499,0.10309590939309067
1818,0.08826205706459088
772,0.08512758941395261
2518,0.0651799702017515
20174,0.08648865977096275
175,0.1319133911563373
32800,0.0881947070002661
9156,0.10861804951528116
17288,0.21112425543925406
2578,0.08439362440316163
31665,0.16842653127090768
1832,0.07264215911923853
4679,0.10993094432246801
21335,0.1194644160299103
13317,0.07812781705927427
10714,0.06349442076658529
3696,0.10894933721501467
15620,0.05894867849431989
28050,0.08702016920760978
8939,0.13911711631805157
25020,0.1737750087684645
14392,0.07880600142779892
4509,0.0835530632230791
11276,0.08440058591247189
4375,0.07117707150331078
31494,0.08525790241104975
14229,0.111002466087321
10775,0.15698683743954908
29707,0.05807797634297638
1797,0.18734796014862354
32269,0.1292938243243728
16743,0.13400100490521602
23220,0.09923158201770421
28223,0.0835876616043168
30729,0.06545616636462696
21358,0.06816323778398084
29478,0.11795459080026914
4649,0.2210768240895722
4690,0.07554003953992738
15459,0.11582433110558456
28713,0.08207450820120403
30043,0.0844804070422338
5001,0.07258087351672937
13194,0.176056249119427
10619,0.06675306012967767
7550,0.0834416731419358
17583,0.06970190374111808
33009,0.0870473226751249
12852,0.09539282913805576
20010,0.07969223890377954
13793,0.07754443542944077
3072,0.09992135000981385
14532,0.07022005728019283
24128,0.11000117912427243
22853,0.07570631917674041
8003,0.21069762023752805
27977,0.07771674668275973
1233,0.26750214800814176
1904,0.09877172924868145
31929,0.07051433748410009
20430,0.06624387950636665
28432,0.06832115594949677
3016,0.07697728965156056
21858,0.20646316384144228
10788,0.10025248121586157
1002,0.12702858858848512
16790,0.07560940892889594
15937,0.10207110637364208
17217,0.06188541913417358
11068,0.18409689829475137
10907,0.08466071562657372
5425,0.18503076541191624
2622,0.09955425545426416
21410,0.12171985027792465
19647,0.12100630169690636
30640,0.08975844811796653
18383,0.19064144495845237
7707,0.15504745488933697
903,0.06845222530800113
25111,0.20651671288816195
26129,0.17314461663186018
28449,0.08165309676138842
8537,0.0992675040902093
16967,0.11884338445036474
26110,0.06886602854287446
31816,0.11206569867795764
723,0.1536972064191241
3749,0.0855834340890647
13237,0.1396473133285695
22024,0.11590238730563379
9956,0.14692139880119204
33114,0.1375243405953463
28574,0.09682394735640376
20831,0.07515521016984027
19554,0.08071097262975048
6891,0.0813121357125649
2432,0.11951575596672485
17992,0.29098308504502945
20759,0.058123101163414743
10854,0.09418836176209351
32907,0.07253179159566238
12991,0.20154634718764816
17544,0.20298076117812683
12436,0.12686393451688924
29885,0.0815127402257028
19053,0.07587875675625376
26498,0.1651661617646522
10048,0.061734123567155984
26658,0.08062961668381462
4836,0.08832035276183929
6183,0.09723890744189077
5255,0.1864593303318749
31206,0.13435771499169136
10390,0.1867728905099637
3191,0.07426256406261421
13098,0.1415119644876742
23328,0.2011666571893588
2309,0.07747338242574243
4353,0.09969062389618139
6106,0.05439846975088089
5889,0.10713237883684022
20814,0.11484252071808465
10113,0.07920009707348889
33343,0.2291603268369833
5461,0.05943054236308575
3092,0.05786567814432527
19604,0.11804375067013462
21948,0.07648779352993973
15820,0.07688967980987797
32909,0.21982506168965785
5947,0.0998667150964437
8454,0.11679895429263716
3118,0.07125792027672455
21244,0.07965045827921195
5301,0.1146585422804149
7670,0.24425762359637995
1749,0.11038361933001688
20554,0.0857557233804367
13319,0.14470099475578913
10362,0.09034351981539541
30149,0.10972059206893879
14705,0.10307066610360394
9738,0.20613771015974006
21453,0.07005178367423115
16635,0.05961695515004382
8217,0.1061926581714594
11399,0.11823847802700371
19408,0.07615283863913962
1219,0.07014331480372928
8956,0.1868213308970426
21874,0.13439253284944733
24099,0.1357434200604834
28379,0.1018278732684279
10436,0.1044455709710327
25233,0.22445829208444876
5272,0.09321999650343003
25040,0.20202520508301514
26680,0.0700981867568382
30461,0.0859621412552447
8404,0.06750444700179332
27148,0.12442535707492129
11332,0.11414904627316667
27226,0.10655966472027907
14968,0.07169011960982964
14033,0.08355268150105766
19571,0.2176603564851304
304,0.09527321574796667
22713,0.11759236985840592
16073,0.12360261781214736
6899,0.09290863013745672
15991,0.17885138903365091
26162,0.12617636062427842
4599,0.06616155157511754
20775,0.15818707809649904
12185,0.12737183876878153
17330,0.12680599677614995
21529,0.059758547593410316
19538,0.08469155743151476
11809,0.07936536700261855
222,0.1127665972743933
13464,0.20450419584603685
4361,0.1435430390020325
7852,0.057877456420981445
5758,0.11675390135159573
29582,0.12861635349731607
17292,0.06774113546172396
31152,0.11559647652320403
10975,0.06359369095652752
7394,0.06161551550989667
5471,0.16200324024236853
10239,0.09074969787387636
29388,0.08227439208211501
11237,0.16100448824959537
23880,0.1264278708980806
15946,0.09715849856217908
28492,0.0727121314896023
23150,0.12613361654708174
2032,0.11924178609057985
33316,0.13654476208178679
6078,0.0736199913390233
18795,0.07071309545749645
5275,0.09368968071422361
24909,0.19552378336784426
28018,0.06649616989880555
19281,0.07242819004729201
32659,0.07707438047252808
19035,0.1107432510314008
21089,0.07664881917564897
28978,0.13378519127237296
17012,0.10207463743478612
23736,0.09930561679187501
10384,0.08378770024955805
17476,0.09845135701838431
23624,0.10481927113230166
20371,0.08684152388144879
27908,0.09096433431466078
1992,0.09455164463456471
19788,0.06547103943376632
10739,0.07006207786122626
8559,0.057367505395576675
2037,0.18726941893980384
2636,0.2547122908483019
31566,0.07199130333760755
13963,0.07736184074589238
15913,0.07652989530326976
27944,0.08449014192596804
11425,0.11827502240161399
25549,0.08017025700987734
12426,0.14613061489226786
17612,0.07921910947206798
21046,0.0579682032729025
1899,0.14525345989349206
13764,0.13813557421814784
5007,0.09512323849334005
29022,0.06086096784254902
4503,0.08849106289060708
20679,0.05764542773873396
11768,0.0723932491426057
22611,0.06320013401355869
16639,0.07103236447327106
15507,0.05893897330348358
1152,0.08515655933598187
22690,0.06863423238121232
1829,0.17827514350451876
16457,0.12398090387600756
4332,0.07826183626837177
2778,0.19587214639678116
24503,0.0913298297624248
12678,0.10649895947973986
8345,0.3079710914975131
24310,0.07757960533722562
30143,0.18126652794542467
15401,0.2565251354503118
28993,0.28922842821166334
28027,0.06573006617398465
8368,0.10800574216354107
5365,0.17107035397181355
27362,0.15481115532019146
6199,0.10436907723223633
8280,0.10822965080899281
28701,0.06933651369883807
16942,0.09508837250852824
29422,0.06902703952801444
20827,0.059255530445739
9473,0.06845064651399212
19354,0.20936508390514694
22928,0.08364879559667321
6226,0.08744225171871418
33086,0.09879952397428847
4683,0.12998218988322405
30767,0.09246901274442866
28127,0.22234790556419493
33280,0.12164146374189909
4367,0.2201945361428567
15142,0.14821309546411954
31147,0.07922944278894041
28995,0.09652821240482018
8570,0.14312581086904932
9830,0.2507765070272985
2941,0.08899322797248062
28901,0.10195249274094316
11756,0.20355131765291082
21117,0.10449948165517153
20886,0.07880779821762925
8225,0.11648414137306973
29522,0.13935982089692825
26870,0.06982938784525312
5292,0.14179620423340247
17499,0.07885847887016224
24699,0.07176646201712615
2153,0.08625587799336704
8926,0.12144837710705976
8012,0.10094355778030216
25446,0.09427040626949179
16489,0.08158639762061579
3420,0.10523095623381219
16715,0.11317350910605152
33350,0.2571607481785142
30940,0.17938625561064778
5087,0.13662291947221225
25689,0.08993479486566486
962,0.15316601872305124
11645,0.06831812221969469
27418,0.06957830869122389
30222,0.13877284230001055
21025,0.11832233626324297
6986,0.10875126764076176
22886,0.08768179875482522
3693,0.060447244958482
9482,0.09660817179204868
14308,0.18556306667939435
14814,0.0831230732917579
25801,0.0770939721235774
16900,0.10626631183855396
2627,0.11074300372552086
25450,0.0802312209826412
33201,0.09523119200818568
25501,0.20625818265364382
21239,0.11496305649885637
18442,0.08562575732543586
4560,0.08780943196010331
4169,0.13873507718129882
1540,0.08423308780157862
5280,0.15737310195879228
18374,0.06981263406865564
27684,0.12004271337232926
29067,0.08041366842046471
22705,0.07810123315366295
26941,0.1202683531574455
9117,0.1344477773068472
9436,0.08875587223834629
12997,0.10377651059496928
6910,0.187779961660539
13589,0.25087413063353586
31221,0.17527603893757002
14625,0.2193994339254295
21783,0.13860235926014164
13330,0.07517609854943724
6552,0.150009931860724
32396,0.07997175260561684
31899,0.16165958538363798
18185,0.06769532513974245
29081,0.10676125286214094
13984,0.06128880432035691
14395,0.15969931635899176
19591,0.07732669895131962
29995,0.06898105238531736
32088,0.08209507468357069
26075,0.07941515139776835
33202,0.09074585558318521
20380,0.2539321976081271
16423,0.11626418136262728
10331,0.07971072399392404
498,0.07876352544419822
32059,0.06501181111519726
19298,0.09425830889355791
7804,0.07817393689715128
25498,0.17374397146192966
26278,0.17366658931599022
10681,0.06253582194728856
15700,0.09121273949334063
8748,0.07827945718525696
16680,0.09346926629121738
8390,0.12349956587300259
23719,0.2945603642903266
5529,0.08743639236417723
23669,0.09222870020731788
23456,0.07980744480043984
1046,0.0837767137847502
16763,0.07070227264300771
15285,0.0730129516760996
8566,0.07412770704709738
9243,0.129234570661708
548,0.0769379443417312
23255,0.1862914598014497
9927,0.07798530312757912
16212,0.22865418169733862
2349,0.06264940011578045
27576,0.07812121464172088
31367,0.07541199686728271
20057,0.07716595750550116
25614,0.26843809448413825
23309,0.11459714349480321
10432,0.08165669713803511
5968,0.11753319111981209
25982,0.13564831864290297
4399,0.17431321208643213
5693,0.06232456598305273
15927,0.07385874125542768
10571,0.08039834150146198
21226,0.16310448806609776
9887,0.07926109995005877
13187,0.08653201595802712
28351,0.10147754144160571
18200,0.06906784359349509
1049,0.14890769813142526
33116,0.07192768266689062
23469,0.07817100311186494
16633,0.08461820294837286
7678,0.07837409706657923
24720,0.056729011091426286
5969,0.04968396976584496
32961,0.17555240746283055
13757,0.05341402416378697
4623,0.11081891783227209
2803,0.08937468913585707
21143,0.12794539654940987
25084,0.08272306614625413
4600,0.06924938942721483
31713,0.260716913676162
32516,0.21891697838492372
3671,0.08092479592026634
9593,0.08599975124983485
10656,0.22978949780792043
19722,0.07615621811893138
25720,0.09353804199162907
1110,0.08092204979576818
2151,0.11688997038277439
4325,0.16066394672293502
1031,0.10234616668409023
28445,0.2897685621876794
12880,0.09323494659538563
11895,0.06701771385242307
8448,0.18058033491053035
33215,0.23971773828781887
18434,0.10539831425690145
30987,0.08014395280328411
29278,0.07033193881185884
32684,0.19783597520196938
16908,0.13058202527064997
7206,0.13329903513689484
5408,0.11618602329983024
21277,0.10792270372183105
14039,0.12555469825946358
10552,0.2004503324727852
6975,0.08557034389592322
12851,0.05411592785686575
20278,0.077772696462305
4110,0.07963112611230082
3161,0.07227369076001104
9356,0.0790697855703319
10414,0.09851469014160003
25121,0.08274231331538594
1178,0.07997421194080265
1979,0.235971703964346
25912,0.1631239207305196
29195,0.07951844560876785
15674,0.10507073146527217
4588,0.08617599008384837
12836,0.06815516448362392
4643,0.12811816075182092
32185,0.21879948042092145
25806,0.18181242560990607
32531,0.08222887672586132
21339,0.17307636319203581
14050,0.2506716045311859
7096,0.07944757432107087
19403,0.18748895463229628
20513,0.11784369533402222
24848,0.1139475464965139
10590,0.056081099091041475
30531,0.07948302706124126
19906,0.1307914572179654
15223,0.07243503309287536
15842,0.06865282307144692
19204,0.12529314416578916
26495,0.07814210402231765
33288,0.10313965731327161
4079,0.07070793961139289
1390,0.10086725878691764
18990,0.1483018013424129
31201,0.08300034926878797
19103,0.07773801037489986
15306,0.11900537235545426
25904,0.10196205243760202
5246,0.14948875718198873
1208,0.10892846468282098
23418,0.06376278018187884
26683,0.06892707652767029
13867,0.17025349618372412
26910,0.22137538377375732
15346,0.18487253688935543
16732,0.06213369471479591
17496,0.11133336865716391
10426,0.09148967045973726
14117,0.18646425509078693
17960,0.057567304166332656
27883,0.07153022252137997
712,0.21684997800881636
14575,0.09322666932513168
30915,0.060591428407498586
24292,0.06895929284197534
16219,0.2181155361390089
5839,0.06908418455177395
14318,0.18848918395668593
27078,0.09732788530994285
17094,0.1177426213325528
15865,0.17212248989833245
7884,0.0664706880273247
20001,0.06772565058357487
21038,0.0721500457228594
29211,0.08832279049660836
18299,0.1688925848611651
18669,0.09078207008118178
18622,0.07799599561977168
23269,0.14664445417157806
472,0.07655813270562441
31841,0.21111909812093596
31813,0.23155785206203153
8873,0.08667050356319118
6984,0.12062808834347927
21801,0.1018653344238118
9201,0.10442892755317634
10080,0.06386320770430767
11861,0.0718990312227617
9063,0.20307386191024548
23211,0.07293491012805414
1114,0.11390144381264718
23679,0.0804388506038206
25764,0.08634724304039858
19559,0.1841670386026264
26606,0.07573937320025421
16594,0.08230722172397575
13128,0.13315879349406654
6751,0.06933567124255625
19725,0.20360756448309847
9936,0.09483179606086815
7071,0.10432185913482568
17683,0.09102286797230497
20148,0.08791200775845125
19894,0.09619661613484602
23272,0.10103766152367395
6486,0.09682630240862411
18012,0.06806003464456513
14588,0.05918491209853041
27650,0.07606232261418042
33027,0.06495875698213449
22630,0.0650937323254356
5649,0.09170958454936316
25001,0.12834058052172317
5670,0.18053243514580153
26866,0.07181124829027298
3197,0.07312737510772373
21439,0.07432983188324503
15551,0.06420111456008692
25894,0.10708465428369451
13935,0.21380178988931461
19739,0.0797272857325667
30264,0.12387366336428869
10589,0.0580356185911541
12576,0.11449060593396222
25476,0.07318013219922334
33007,0.06314478230326855
20224,0.07054644480274619
26931,0.07392911791155389
8986,0.2537554791025987
3313,0.0675890094936003
32018,0.1310506548446926
25807,0.08199925381184882
27965,0.0774519321467844
24638,0.06817053600024604
14267,0.0690032056651896
19606,0.16734863722910764
7200,0.08682423362463415
16225,0.0744374920593517
14645,0.21330193815198403
22400,0.15538679020333926
17574,0.08609802132268152
23416,0.07887328839333002
29468,0.11287377181147094
7817,0.07371102981248576
19227,0.08562912110205138
10979,0.1015681528923998
8125,0.11286615215789997
15627,0.13128229133697056
22554,0.16064264907141002
12239,0.09318381724819602
14589,0.07194543397831592
11902,0.09664356357429045
23118,0.16460915417814026
2366,0.08758617780913136
11105,0.10920596330753644
30666,0.08215508347216066
32106,0.14715021546046828
2411,0.062003816719960685
27388,0.18231488114014124
25984,0.08543343224765869
18782,0.08855211757148373
30087,0.21858080999186935
23857,0.10254210496919118
23855,0.08466075055819326
20551,0.0772496094528679
21380,0.14483568766663502
3446,0.07986853161381345
7825,0.13562451139534296
466,0.0660552973876542
11219,0.12046105751751579
15443,0.10048405914190346
11532,0.12382168733662939
6129,0.07638256473889249
20082,0.09670593721525494
20849,0.08463557495477701
3803,0.07871002975679929
18372,0.09957863395032358
26169,0.18840147175910818
31646,0.06704284801190953
6458,0.15370849992147795
10501,0.20593685015548113
3469,0.11819446758942957
128,0.0752165831358108
17065,0.07985599757061619
14035,0.29404887247709816
33073,0.05671023914617515
22574,0.1389549318600056
4788,0.061959199120082374
20612,0.19583847336217128
14933,0.08331917225639605
6989,0.06275754885315245
8919,0.06128601187186456
30883,0.0808401453915467
30114,0.09561205669269479
5684,0.07509909841669286
5964,0.09270465210244129
30119,0.19165398564788041
23057,0.07424201046362248
15965,0.10522938561599482
31268,0.07248680610200323
18718,0.20712164167526922
25138,0.07471155356427238
18785,0.09862351552340178
6166,0.1039851529835321
23249,0.09065535505448924
15658,0.06475738962175348
10275,0.06113897183612221
881,0.08720548443627657
27887,0.12596045938695286
30969,0.07440169741616616
20497,0.1315964361406765
20718,0.06731456672736796
650,0.0738771986680818
1677,0.07531057343176735
2509,0.06474372629273811
24380,0.07938628115479082
5232,0.11204536769644502
1193,0.07740963699005865
4286,0.10784275314085
26515,0.1857182848408376
12742,0.05842879558809818
12470,0.17445466455727046
27173,0.07155665437595875
1570,0.18347842040952275
21821,0.07995815716855333
32492,0.2172225127709475
10024,0.081329966408286
1196,0.15757877596484388
22296,0.08556511711723193
21578,0.07202186777756277
3323,0.07761268083748042
5616,0.08005435341932753
13708,0.1615282079118914
2201,0.06185851845975102
31849,0.06128867773924531
9410,0.06764665501950295
11831,0.07910736951037371
23918,0.09639480332453067
27141,0.08567092798058434
13511,0.10058698916559115
13074,0.14622727605060934
6284,0.09959179107723685
6566,0.06357333902545685
8257,0.06212760385747107
2038,0.06769632327473517
12677,0.12166874567974752
10655,0.12675532735684297
4938,0.11807871028506546
24553,0.07207612460057129
10628,0.054418988101183285
33165,0.09404817156956462
17769,0.0767703059392837
32289,0.09401933237093786
2550,0.05068141556038699
23876,0.09563658527572529
31281,0.09954722284394359
4856,0.1958412601617897
3097,0.0825053969912476
19138,0.10895158669224599
10274,0.2010995447591641
30254,0.07044991485732034
1825,0.14819689860297136
17837,0.09116029566313971
19247,0.08932520932557071
31620,0.09883993344044968
32576,0.07538056269740868
3883,0.1283150105228117
7214,0.10560680969661469
2451,0.1317592289111761
18710,0.07394606198798362
14987,0.05482606048112803
11456,0.06715979652975756
21501,0.17211709503034303
16495,0.06689452127219543
20631,0.20990061827044415
18346,0.12537393467944208
14764,0.05917637220176459
22506,0.07859393801989521
31355,0.0759461641813894
23773,0.14070284185777474
6860,0.1994109659426898
26703,0.06958803854680244
15120,0.05713662631273856
32881,0.12748593864104904
31639,0.16871353045417956
30983,0.07856487405505792
9648,0.07781091285396484
28189,0.08165555997668048
539,0.06703718919783626
30503,0.15980105850631887
10630,0.06977955669896033
13107,0.08472095619146498
9844,0.09446117165975065
8684,0.08726806051692147
22826,0.05791586225017753
1451,0.08489572619086401
30273,0.09143808803537178
26995,0.06865227913183335
31198,0.08569164710138938
18351,0.22922154208777848
19024,0.05351625822645128
16074,0.09123352699908939
23884,0.06232491496258383
1556,0.08505528372954745
15136,0.09589935716958897
12555,0.06024692994808074
19418,0.12953372429065535
13230,0.2527968981168708
19245,0.053819028387251965
15636,0.12539208679363384
30674,0.0755154189601155
30779,0.11650513263956709
10245,0.0837366010462895
525,0.07005163187722073
19907,0.08978099133234611
15901,0.06807421287878672
4703,0.07018396307257004
16252,0.17169223195231065
16867,0.08149801993388693
6991,0.1030233466985948
26548,0.06734762532647688
31037,0.19241558843453843
429,0.0802915402439447
30775,0.07674370769087252
17561,0.10914993998565363
31648,0.1399834708611013
16293,0.13401189569888278
7360,0.07875327673461092
16129,0.16478048983696458
18377,0.21937065348191567
24810,0.2397130433780831
30982,0.07186169571179417
26037,0.1766855767371199
18540,0.0724556945305596
15789,0.06666388163085842
8602,0.07656490047151203
10100,0.049782033841594936
21133,0.06831837590979235
25647,0.10562744527674221
18615,0.06667202756679692
23747,0.2535739417254658
32525,0.09367784210467041
11082,0.07392856922561837
11958,0.0881533433469041
30150,0.12096529021214864
3660,0.09007922164825811
9970,0.10104786776766232
5772,0.06118065531226614
23808,0.07496467812444658
31944,0.14455387532429181
28126,0.10907797516222288
5387,0.06535493582291743
17169,0.08105694738769299
21961,0.08595526107520834
28495,0.12159865347089283
29236,0.08707081239651364
29732,0.27180960164215995
12052,0.13356267917772044
26368,0.05809789974079952
9595,0.08966738410443632
30101,0.06960932543740052
30341,0.13137923106058652
8733,0.09764481075528264
29105,0.07636725162689789
24959,0.05614635034692927
10073,0.24470914177859468
25924,0.06160181296894432
31501,0.08729621581213103
32648,0.08690948814866106
2362,0.07105190335909746
12567,0.24899466890171432
3335,0.11385582950571023
10016,0.07682325269009155
25170,0.2072486531430007
16568,0.06135219929371741
19390,0.07430698404182604
26066,0.0641872524969348
18443,0.1673870765149357
22063,0.06385803261618724
14952,0.15769347992689564
32375,0.08047749588054906
28960,0.11822256386693109
9871,0.12228419158871358
5353,0.11987401046559887
33233,0.07594110025431303
21370,0.06595940996603884
25858,0.17585557716354963
22903,0.07301032437028042
11277,0.09217417367134594
15364,0.20731538735422764
27717,0.10387576069046957
14406,0.08894119324563256
20050,0.07283703149432222
12612,0.10424303827784097
2650,0.0707020201388995
10631,0.12392210701203292
9506,0.08708908365094652
31162,0.06757314820388216
13011,0.1313356485082635
16920,0.0753083910001676
30474,0.07294009361380271
23873,0.17910240175848893
24312,0.2369250941556018
26798,0.0755315657819244
32896,0.1471775366490534
26841,0.08548420116316273
21524,0.18663588674479806
2797,0.09135360921954809
6569,0.19250130192637363
9673,0.120762348714384
1488,0.07757094260732357
2570,0.1074980435398354
16369,0.10464282898439609
14340,0.06919883224622979
15766,0.14722392353062597
28230,0.07252209713449818
15180,0.09256472758187533
28632,0.07886938045824192
13055,0.21181979407607474
27814,0.0762998657804375
13446,0.07864445897326776
21431,0.2234070618314872
5751,0.09198494223549501
4285,0.054300941383979416
26142,0.12192791517193359
11598,0.0649487290962135
29929,0.10208050866572417
13472,0.07133629595410311
11032,0.08866855441652267
13292,0.24133453495312732
17048,0.2441172373322198
17373,0.08573694454467189
29205,0.127812278957774
14202,0.11962511690797034
16775,0.09026108936076903
4559,0.11392646034092098
32457,0.08068364602720556
7324,0.06555930794724935
29691,0.09650141786568023
