enrollee_id,target
15863,0.12984281785306948
14175,0.0919598461085601
20249,0.059841956359782934
9332,0.04126513172665964
15367,0.31676269433285403
19104,0.08647603138207902
24902,0.4683357680778907
20829,0.11135989426315777
13305,0.06059722458244237
1188,0.08264094155509923
10811,0.08178891071701117
15156,0.07012653710970787
2187,0.10057684478278912
9793,0.12781796104074647
20157,0.11300340775250475
16691,0.07054688614285866
15383,0.172789549466708
4449,0.1045509223621422
23031,0.07391329301548473
15531,0.26390757086844463
22141,0.0925819761959139
31732,0.08260828409390382
27762,0.1964758398567469
8186,0.2750263121837452
11488,0.07626758402439769
30216,0.0804365977392921
24826,0.07521119579630742
29580,0.06225862173992588
14021,0.07484277517333382
29565,0.06623505719648731
25941,0.06829937576229302
24149,0.11270111270230918
14860,0.07153130903303387
14418,0.37289092930794804
26902,0.1368734075372477
32849,0.38656836178606935
18224,0.1671352166736045
2883,0.08016210962795513
5020,0.05986452164202112
7800,0.06532855592154677
29006,0.08414657669696457
27421,0.24633280871562654
6246,0.08420267771378606
19439,0.1619954802871
395,0.08573794624817628
15291,0.08123339423425152
6734,0.1684925536909634
1745,0.1181479126708314
25638,0.06043529530500395
29312,0.07026792220516571
6778,0.1307618083724668
3295,0.07384969846863303
25620,0.07457684816683098
17442,0.07676439430154475
32344,0.11656207881081447
9399,0.07737469584553476
30573,0.17373895316108562
3499,0.10367476096279848
1818,0.08393085049482797
772,0.09527723543813348
2518,0.06268748534767446
20174,0.0850652278895469
175,0.23646747471935595
32800,0.09036915893637797
9156,0.12322456040111332
17288,0.3634535108949213
2578,0.08803747815614323
31665,0.1479152395136412
1832,0.07798241766659535
4679,0.0986161206795119
21335,0.10224016386109801
13317,0.07553792340688767
10714,0.06247688265147225
3696,0.14913471401355913
15620,0.0715845630174694
28050,0.09330027675807821
8939,0.19570454561206874
25020,0.29001207332866885
14392,0.07471700242440732
4509,0.060585432586672504
11276,0.08387968806285795
4375,0.06003777840829354
31494,0.10211845359468615
14229,0.11149618258450945
10775,0.1303701908411648
29707,0.04674259892006118
1797,0.26153223084428695
32269,0.1707758189953209
16743,0.09050130215851566
23220,0.058448475269605
28223,0.08041928991684938
30729,0.06338411363843313
21358,0.06128538432942774
29478,0.11654913648500649
4649,0.38382059115107087
4690,0.11723686630773143
15459,0.12885172982242332
28713,0.07865242210631603
30043,0.054191593894966236
5001,0.08159023223671096
13194,0.20616397748197626
10619,0.05905813153890968
7550,0.08064142476274358
17583,0.0750479052346564
33009,0.0738375551104859
12852,0.09215557050653701
20010,0.10604085212617442
13793,0.05848933169553486
3072,0.07249109307769723
14532,0.07154341079068115
24128,0.09688537189647067
22853,0.10942306812529864
8003,0.21890085604836776
27977,0.08383690513323545
1233,0.46931469179601987
1904,0.20021993961075712
31929,0.05980006614973928
20430,0.08513104702899109
28432,0.028801981361981057
3016,0.11877044536293359
21858,0.23078521258764828
10788,0.08727355631932356
1002,0.22958080872173098
16790,0.07027742491663702
15937,0.08513432924044209
17217,0.06628884059585147
11068,0.17087852402640968
10907,0.0757348054372155
5425,0.28301346137395095
2622,0.10631225100279713
21410,0.1535982737510754
19647,0.14027421518265273
30640,0.09286049298909625
18383,0.22671131086454768
7707,0.16690055930049835
903,0.07634627264900881
25111,0.29389096259834324
26129,0.2063431039999393
28449,0.10312864916916778
8537,0.12333917448688628
16967,0.14257659006629173
26110,0.055306435158175925
31816,0.18319079789552445
723,0.22312595043521471
3749,0.07932259305626689
13237,0.13039901515319016
22024,0.1195207949610239
9956,0.1656986100389199
33114,0.2592556334374749
28574,0.08738832349459537
20831,0.062151627049670435
19554,0.06697064086961754
6891,0.07824618586451206
2432,0.16356453622188172
17992,0.44016492600724966
20759,0.05732841774303455
10854,0.11411040742449251
32907,0.07838531642149447
12991,0.29000736974046964
17544,0.22496755820413442
12436,0.10859978146940111
29885,0.07453294707221947
19053,0.06117671508060938
26498,0.11501728508157175
10048,0.059656679413345015
26658,0.07991999998543661
4836,0.06691295889727325
6183,0.08608451735835461
5255,0.21766817969749563
31206,0.10285345488422956
10390,0.22931278317341963
3191,0.07516281533771453
13098,0.11356621309662952
23328,0.23011354147891774
2309,0.10826808405534495
4353,0.11152595902124023
6106,0.06142951792419465
5889,0.07675171102693465
20814,0.09844049170342062
10113,0.07599671835637058
33343,0.414663745964388
5461,0.05685311170304849
3092,0.05030385460680123
19604,0.1195705811984029
21948,0.06912563634236071
15820,0.0625065437857821
32909,0.2899176821128894
5947,0.10345020363297916
8454,0.13166548651844556
3118,0.07010723234618012
21244,0.07974041995291928
5301,0.10420422227634325
7670,0.3149941332191762
1749,0.10445524839799927
20554,0.09230538289974297
13319,0.04732301675308078
10362,0.08915440483614342
30149,0.09966885210040316
14705,0.08912557910572651
9738,0.2272390581233224
21453,0.0657738628832969
16635,0.03703644100947318
8217,0.10220783377442036
11399,0.2299912816905861
19408,0.0721715376681409
1219,0.06780945908983502
8956,0.13659552998252847
21874,0.053251107082735144
24099,0.14460099562375622
28379,0.11156646235449233
10436,0.1060492343443824
25233,0.44131411568132056
5272,0.10399092109075916
25040,0.28269071079198216
26680,0.07420840184733715
30461,0.07442178530760377
8404,0.07183834261858389
27148,0.19037385038123755
11332,0.09912420142769174
27226,0.1434754129707507
14968,0.06537567944204897
14033,0.0930845203134639
19571,0.3885490898445683
304,0.1122676864141175
22713,0.15340052709062685
16073,0.10837109466200992
6899,0.08226855887066503
15991,0.19982088569467715
26162,0.14089631410536585
4599,0.060117567624593214
20775,0.16977198058150694
12185,0.1319774897032284
17330,0.11790201212668636
21529,0.0828073481991719
19538,0.06639588019971342
11809,0.07458170072898933
222,0.09920215052047324
13464,0.26672674502523847
4361,0.17959379866549616
7852,0.06508762328630578
5758,0.11010312739909875
29582,0.2084087351504878
17292,0.06807484923786673
31152,0.13888098342684543
10975,0.0628229619344181
7394,0.07190177196356459
5471,0.10573068452283321
10239,0.07678125165690103
29388,0.08125006040136026
11237,0.3687967900357692
23880,0.2005268457981037
15946,0.1361976926880737
28492,0.0629292822898353
23150,0.2034075274532238
2032,0.10525472915863264
33316,0.10827508822349316
6078,0.0635266298871608
18795,0.07326839576354338
5275,0.07703548083471502
24909,0.24209207697322982
28018,0.06612447600372737
19281,0.0737616199583522
32659,0.0785766103727551
19035,0.09021848000753167
21089,0.07597758756616275
28978,0.13981773044244608
17012,0.12325618355874576
23736,0.07189424278220517
10384,0.08242668816273281
17476,0.04299981503121977
23624,0.11415584533723344
20371,0.07372154186623628
27908,0.06230822597854103
1992,0.06791204982902671
19788,0.0536762359193784
10739,0.05240859695132674
8559,0.08239689348834546
2037,0.19145731072886957
2636,0.3474089030906227
31566,0.04284684653934211
13963,0.07149360268266117
15913,0.07973143964429845
27944,0.06714198251504792
11425,0.10934043665024734
25549,0.0680319796229478
12426,0.11396965416860902
17612,0.06663685703134442
21046,0.07649740884073004
1899,0.16179731715888937
13764,0.16323931837694167
5007,0.13227945358488857
29022,0.060188080305473395
4503,0.10366874445485257
20679,0.05622534840728258
11768,0.07522615011931878
22611,0.06565648165599462
16639,0.14343186802694483
15507,0.05348306660426729
1152,0.08510882819322767
22690,0.07361602360023008
1829,0.19373983724966523
16457,0.14504778896915557
4332,0.07481984221298892
2778,0.30450232979436925
24503,0.09532299169327954
12678,0.1321916381546306
8345,0.35137297514884436
24310,0.10841243513028914
30143,0.1952940897202998
15401,0.44445662444211775
28993,0.5077392794662112
28027,0.0639012777885528
8368,0.16020331787452957
5365,0.25399796272738145
27362,0.1079761358224112
6199,0.127847177203229
8280,0.07462932676860211
28701,0.05732758631528229
16942,0.08088733175656905
29422,0.0847325093920165
20827,0.0597430129272835
9473,0.07524846299176943
19354,0.45048186613260266
22928,0.08108305352141608
6226,0.07889123934272985
33086,0.10489815436061958
4683,0.17053009852233933
30767,0.1197259419906906
28127,0.44652145958023715
33280,0.09565203875693593
4367,0.3363105149515166
15142,0.13101701419831005
31147,0.09681506707431783
28995,0.13279787595777065
8570,0.16996756957157613
9830,0.39206113654040015
2941,0.0702719786091993
28901,0.09734639391227075
11756,0.18933296005501746
21117,0.15119847982274986
20886,0.0714901413392397
8225,0.11548672949497882
29522,0.20126049942090116
26870,0.08005102782248005
5292,0.24585991537439605
17499,0.06321014627854527
24699,0.07016523946804902
2153,0.08652096853026038
8926,0.1573505239240415
8012,0.05353879920794489
25446,0.07310002544428067
16489,0.0758920721830139
3420,0.08241406061947407
16715,0.10799209390453647
33350,0.47131738174193244
30940,0.16796430031118384
5087,0.25109309852604
25689,0.08951985934446964
962,0.1748108433710973
11645,0.07569899631207555
27418,0.059487937403748116
30222,0.1236517891687294
21025,0.11860495768303246
6986,0.10988090983509466
22886,0.08561158500161459
3693,0.08507651795230009
9482,0.09891458929620975
14308,0.307487900257158
14814,0.09685790612107087
25801,0.07382083071475574
16900,0.07746399399349704
2627,0.10798028015558556
25450,0.0784836142175655
33201,0.1021786608609966
25501,0.3045908584630151
21239,0.09145253482806454
18442,0.08263445060473094
4560,0.07913808341246463
4169,0.15351055068761582
1540,0.08857576838824313
5280,0.17820083723227786
18374,0.07276545176884412
27684,0.16204506552811887
29067,0.08045513067165215
22705,0.0761666512403988
26941,0.03785583874388482
9117,0.05605471398938166
9436,0.07807187806045099
12997,0.12516018605354196
6910,0.19025992944694456
13589,0.3432008005707396
31221,0.25960086657446974
14625,0.3311019051398493
21783,0.1711743492175623
13330,0.07782051953253842
6552,0.19097669031495593
32396,0.08221654001481997
31899,0.26717757190676056
18185,0.06221962907814204
29081,0.13477953529614348
13984,0.061971907702600616
14395,0.15790973735976946
19591,0.0741508970605621
29995,0.07689600183632365
32088,0.07483615240295102
26075,0.07723832226152161
33202,0.12378452858801013
20380,0.3272137541387091
16423,0.11186775389856381
10331,0.09582828073025568
498,0.07410342907463212
32059,0.06991514377560595
19298,0.10662782020846402
7804,0.07215860667853763
25498,0.17003657446278525
26278,0.3171806505747915
10681,0.06558087585566855
15700,0.10002536441856427
8748,0.06164100242923525
16680,0.0871151101588675
8390,0.1263491724772736
23719,0.41451788037368087
5529,0.08321954638579124
23669,0.08557365985524736
23456,0.07634807014037405
1046,0.08632023966266769
16763,0.0841128298678327
15285,0.060057438034349486
8566,0.09601755242399115
9243,0.13052950314946773
548,0.0951381546556211
23255,0.18032453986753244
9927,0.059981194070769774
16212,0.42180651454836476
2349,0.061493433623187065
27576,0.08499868021368576
31367,0.06673758023472694
20057,0.0710904481363228
25614,0.2801996331288914
23309,0.12461705824321091
10432,0.09198907585363211
5968,0.09891736690103553
25982,0.18945123646878703
4399,0.3295237376103298
5693,0.07141582546717472
15927,0.05645583668869357
10571,0.07139379171814622
21226,0.2820618167239632
9887,0.0649462146951941
13187,0.11085227870334198
28351,0.09126481026840576
18200,0.07268282583117422
1049,0.17441724014113788
33116,0.09028388879763749
23469,0.0652897053339099
16633,0.05637687681869627
7678,0.06512547795676675
24720,0.05945373410435501
5969,0.06437571473418126
32961,0.1595062865158397
13757,0.0768319276778783
4623,0.08110725775682665
2803,0.0882888357139486
21143,0.1419264830900357
25084,0.06408424506001782
4600,0.0717490780639382
31713,0.43049680479343144
32516,0.3588798258781796
3671,0.08318507716293277
9593,0.0855113968405363
10656,0.3407561250026683
19722,0.08657820912477045
25720,0.13489702287169633
1110,0.08415638478307175
2151,0.11069069191560287
4325,0.13681361026558664
1031,0.10622778875390425
28445,0.44374787092879564
12880,0.08661018805762012
11895,0.059613331105333504
8448,0.1062441589313562
33215,0.3241683987375894
18434,0.1362473700769852
30987,0.06559870258542841
29278,0.08072922406417347
32684,0.15745193009648809
16908,0.15565015367052074
7206,0.16050218989409343
5408,0.11195455279495133
21277,0.12179020983766593
14039,0.11145094071336366
10552,0.19367433403054068
6975,0.08883814669009414
12851,0.054605390232200055
20278,0.07271712468527051
4110,0.08028681031970285
3161,0.07567394742981472
9356,0.08789411616057925
10414,0.07620668953023248
25121,0.09117108067561182
1178,0.07305843057500479
1979,0.3285160710956735
25912,0.1708428401004057
29195,0.09189334512802862
15674,0.1076481688291232
4588,0.07566977349539142
12836,0.060809644841565445
4643,0.2637680916646998
32185,0.2814011923334939
25806,0.2668506156115929
32531,0.07907162777844863
21339,0.14310568806526164
14050,0.5195228433103605
7096,0.07248669213296585
19403,0.24654431655352757
20513,0.10422717062216853
24848,0.10978982156707165
10590,0.057209431375003984
30531,0.08272515722299915
19906,0.13367857192081767
15223,0.06703653390224773
15842,0.059255693914186315
19204,0.15171316529353127
26495,0.07368324955281892
33288,0.09890908104738086
4079,0.06341564636475415
1390,0.1097115429639654
18990,0.1254787505300074
31201,0.08011863868771246
19103,0.07744764067530464
15306,0.12342937149179478
25904,0.1142850837842369
5246,0.15198789203725596
1208,0.16716027096620045
23418,0.06839976291384829
26683,0.05418616819036495
13867,0.12880861882281452
26910,0.41257748874919686
15346,0.26076160020401873
16732,0.06717229088622712
17496,0.07554566607741271
10426,0.08684177754197031
14117,0.30385686472897694
17960,0.06716437384570365
27883,0.06512769089835682
712,0.3105495986605275
14575,0.07729212216571553
30915,0.10799855660757904
24292,0.0705552508175436
16219,0.2197549287462655
5839,0.07067039431400499
14318,0.274166645335236
27078,0.11152151744754268
17094,0.08413768654173494
15865,0.25930835549289794
7884,0.07945228323912218
20001,0.0701623128546628
21038,0.07346430077005087
29211,0.08638637890488556
18299,0.1822075382026004
18669,0.08643649423811241
18622,0.07245888544770078
23269,0.17613986937770953
472,0.080893043354775
31841,0.34628642950493516
31813,0.25671317638156016
8873,0.09007812388969758
6984,0.11181006108885609
21801,0.10099331575170671
9201,0.07196037024974478
10080,0.07174761524561085
11861,0.05968094289495346
9063,0.3550839676162161
23211,0.06087756197276979
1114,0.09299599555968498
23679,0.07678004302954833
25764,0.08721892901431291
19559,0.2585761993352743
26606,0.06028486181158443
16594,0.09552661517759008
13128,0.12284446184852373
6751,0.06839427156867346
19725,0.2669870629187236
9936,0.12005621009887947
7071,0.0877031384255854
17683,0.11409723922069975
20148,0.08975023618261418
19894,0.11369635985635931
23272,0.10055869155067046
6486,0.08376321764748693
18012,0.07920314107333269
14588,0.062055338134043375
27650,0.05498118443200179
33027,0.056866961413016566
22630,0.062091153337077355
5649,0.11224404557025147
25001,0.12284397821857308
5670,0.2656419537852801
26866,0.07327636754755033
3197,0.05961531422138267
21439,0.08091333318829182
15551,0.07897766952825358
25894,0.1463946778809272
13935,0.43222974639931194
19739,0.0801434152429182
30264,0.13324528465801105
10589,0.05975914320400616
12576,0.14792828155890164
25476,0.05457061595327213
33007,0.049058071659713896
20224,0.08227368867657239
26931,0.076586741260349
8986,0.4228295182027953
3313,0.08055203735623982
32018,0.0995266506087236
25807,0.08353922860587723
27965,0.07788464549253647
24638,0.06520235754452848
14267,0.07271634886525867
19606,0.22832835485598146
7200,0.07651733821641318
16225,0.06906897497787283
14645,0.19872548018841235
22400,0.1613765593406594
17574,0.14263926693744705
23416,0.09630536746046252
29468,0.24350977048458136
7817,0.07495582588904331
19227,0.08859325077297169
10979,0.13474145370616084
8125,0.10741674800125399
15627,0.14286229422276803
22554,0.17561029759101826
12239,0.07591692874645622
14589,0.09019310489209978
11902,0.05305244358551996
23118,0.17026180401037444
2366,0.0914879109504294
11105,0.2527608181546628
30666,0.08218651841590843
32106,0.13645047009540534
2411,0.05742955627886626
27388,0.22882751690065362
25984,0.09322502854194846
18782,0.07761427646716898
30087,0.3080394468131066
23857,0.12868374041280722
23855,0.08609278222190256
20551,0.0902828530203926
21380,0.1514935263992302
3446,0.07581601694147089
7825,0.19525772602729285
466,0.057290060831014566
11219,0.19024069526088688
15443,0.10651563504828798
11532,0.13903264823824693
6129,0.06502960049263931
20082,0.1406748549577649
20849,0.09405918900375257
3803,0.07584679695323274
18372,0.10244438367539738
26169,0.25067585169666345
31646,0.07011834586588801
6458,0.16781376513252613
10501,0.3069737421784357
3469,0.09955182054330887
128,0.07306249981002784
17065,0.07623372966103034
14035,0.41568045502527756
33073,0.0729998086573668
22574,0.20626324802602314
4788,0.06252487966901701
20612,0.3015701506600793
14933,0.11594905504615498
6989,0.051168132726175354
8919,0.054124359577701245
30883,0.09437433224574782
30114,0.08716913234462864
5684,0.09341327560782878
5964,0.08683892315644735
30119,0.23891052960988554
23057,0.07626784953889326
15965,0.14110046124797143
31268,0.07937436858050433
18718,0.30515140016611797
25138,0.07134731060384937
18785,0.1113312270489069
6166,0.08956857484028512
23249,0.07795699549336121
15658,0.08663474749203967
10275,0.06012704509382155
881,0.07925238125218366
27887,0.1328556658643996
30969,0.05897069484403171
20497,0.15910013885006224
20718,0.056727765943818516
650,0.08334480152015225
1677,0.08077443733802216
2509,0.06330209081449659
24380,0.07118220975607822
5232,0.06550393946436692
1193,0.06062851364405873
4286,0.16600033329203148
26515,0.15280174105681896
12742,0.058557072153487086
12470,0.2203878018034362
27173,0.06386299216844954
1570,0.2256165722030556
21821,0.06530126717545215
32492,0.162034144804185
10024,0.0705536992321602
1196,0.2264300977700316
22296,0.08054423717962315
21578,0.07233373230480891
3323,0.054186945379083334
5616,0.08660180602996877
13708,0.12905663436425271
2201,0.05459726266135654
31849,0.06779647220293321
9410,0.08146907224119694
11831,0.06648098569053786
23918,0.07196457367769608
27141,0.092565646604704
13511,0.19922820646489442
13074,0.201987164591485
6284,0.11698362263450218
6566,0.0679590597567979
8257,0.05676484924381304
2038,0.05705252460373451
12677,0.17718825679223327
10655,0.16160235523995084
4938,0.1225174146579435
24553,0.07538426704822887
10628,0.06834478155026558
33165,0.11052403704001254
17769,0.07520344261334687
32289,0.08954438840888064
2550,0.06424848731016869
23876,0.11523701967646291
31281,0.10157760881662184
4856,0.29801812488912216
3097,0.08007667813375155
19138,0.11341772640452218
10274,0.2221513849672005
30254,0.06532447414920498
1825,0.20485645601728683
17837,0.10068061353675978
19247,0.08379491887183232
31620,0.09610380707570086
32576,0.058485188234887485
3883,0.06840720655274884
7214,0.08549284391152098
2451,0.11370564730314629
18710,0.08518072852107175
14987,0.0643891237939897
11456,0.07352672741150373
21501,0.22065116027949908
16495,0.06983517022245127
20631,0.36940856899863134
18346,0.22310304468072736
14764,0.06948608535997887
22506,0.08795486992491618
31355,0.07667206154218698
23773,0.18791457418793905
6860,0.30551967690744014
26703,0.07827447385231297
15120,0.06871476386438298
32881,0.11473264234979036
31639,0.22643885790921
30983,0.08312911955842531
9648,0.0739870363934174
28189,0.07463122868456107
539,0.0561858014368957
30503,0.08440364266676809
10630,0.07152542341025354
13107,0.08037959984576562
9844,0.09719333202125369
8684,0.07611958930825584
22826,0.0594501486941021
1451,0.0791325566505662
30273,0.09464444879778898
26995,0.058877677262244965
31198,0.0842072175932571
18351,0.2534330763729626
19024,0.06064170114421217
16074,0.07810101361824204
23884,0.06678475734982911
1556,0.07760993813446414
15136,0.08202146451751333
12555,0.07459353733156063
19418,0.033780904525593895
13230,0.5251624633110602
19245,0.05526373517493342
15636,0.14616272584246948
30674,0.07111512351051563
30779,0.15192988280560843
10245,0.05549707870974884
525,0.07463549631988431
19907,0.03998665942047212
15901,0.061002492965689055
4703,0.13654748291675273
16252,0.18856109656378647
16867,0.0690855778686481
6991,0.15116104779179879
26548,0.05591722404094132
31037,0.1956623700695714
429,0.1219402662171228
30775,0.07438443282687124
17561,0.13527629956390377
31648,0.12707017523896819
16293,0.1218532178412441
7360,0.07636355064198261
16129,0.2788492393598066
18377,0.3224346761022926
24810,0.2859735147417888
30982,0.07783977093944959
26037,0.2087491237382151
18540,0.06237220949463409
15789,0.06754726905664223
8602,0.0779002008348159
10100,0.05446109174323754
21133,0.07049967464810243
25647,0.15920375794630373
18615,0.06081001321129507
23747,0.29007817738299196
32525,0.09759000620982757
11082,0.07531928761211948
11958,0.0863202257213914
30150,0.18029317443709114
3660,0.09322453337633649
9970,0.12096624314431033
5772,0.0691235646345552
23808,0.060972344457642505
31944,0.22328300660677136
28126,0.17855468535995606
5387,0.082033767015428
17169,0.0678264123920456
21961,0.09760624498966562
28495,0.12320280138089054
29236,0.08024219558220341
29732,0.33682448163935563
12052,0.18153744524564144
26368,0.05761190610004328
9595,0.09945357250564889
30101,0.07986110620998045
30341,0.1426409365655465
8733,0.10168625641236553
29105,0.06920291853814173
24959,0.08829029374595446
10073,0.6040216015486459
25924,0.06345405758537848
31501,0.10002514150178007
32648,0.07145495944728064
2362,0.08038544901978716
12567,0.32911277702759395
3335,0.12290984521866409
10016,0.07313428822785352
25170,0.3259268402016229
16568,0.05815245019623366
19390,0.06892061018545943
26066,0.05838162362872603
18443,0.16461062419178613
22063,0.05792159862013045
14952,0.0948501732152551
32375,0.07917641185169198
28960,0.1365159721532246
9871,0.12489788332867298
5353,0.16364397484852897
33233,0.06896080917004896
21370,0.07681721988861784
25858,0.17140582889879583
22903,0.07719356975792353
11277,0.13292849790096334
15364,0.23007216655972695
27717,0.10100426337497828
14406,0.0837053503849979
20050,0.09989451882076397
12612,0.12263598583540089
2650,0.07248331982494566
10631,0.1637595772757527
9506,0.07378773300513729
31162,0.06887567693235108
13011,0.18037058365168712
16920,0.0732263869115546
30474,0.07440590053372324
23873,0.1775023573131656
24312,0.31578654596709854
26798,0.0974865863532983
32896,0.16928964620543496
26841,0.09296481464175631
21524,0.35639813672589893
2797,0.12456540345205458
6569,0.25849175635362737
9673,0.13484065976376688
1488,0.061336738879262144
2570,0.10798504778817689
16369,0.11066412607649155
14340,0.07969149733199529
15766,0.2620679687770884
28230,0.10621905797997301
15180,0.09821930533004926
28632,0.0814508694893803
13055,0.2510401664193939
27814,0.07321072820376469
13446,0.0743138536924239
21431,0.42455600753079925
5751,0.13409363220670742
4285,0.06123686517214644
26142,0.13214186241112733
11598,0.06224942763006729
29929,0.08395796388443268
13472,0.07170252775983942
11032,0.09698484297080198
13292,0.3816328761321819
17048,0.32644248188854774
17373,0.07918631142336273
29205,0.08135989837276501
14202,0.12960102542127214
16775,0.08223535541480988
4559,0.14991574036983712
32457,0.08766410625124446
7324,0.06821967392874231
29691,0.0875974669753222
24965,0.1753720645547153
6519,0.08369580799204375
2553,0.26863645757943705
19461,0.07510398362472791
29323,0.05859271638952214
2863,0.053977917589668856
23307,0.09072893146712778
15975,0.06424889746760301
29655,0.058608302339938745
26107,0.07566813035386984
2067,0.14688555158214056
8387,0.11160788467081434
32580,0.13194803687192277
32871,0.08114519526999071
25668,0.11431419851051869
5661,0.08294098696742667
25653,0.060933700109583315
17622,0.17917201437199448
21974,0.061254535038443886
30285,0.27166356687938203
3425,0.14090348691209148
2297,0.06081698500061319
7265,0.08924269476011816
20345,0.06658046377982514
29740,0.07656149576689752
5524,0.07198123769936711
26045,0.07867326249782212
20393,0.23932855085507124
12233,0.06864783650755828
11579,0.07930137594630997
14964,0.08188360244446415
16196,0.13669155928168567
10835,0.18500039605498264
15212,0.07116187226370616
9781,0.06447964888490956
6917,0.08498272258666664
20363,0.25093975863308016
6911,0.061151717208522735
7161,0.05432660602858043
21707,0.07009730124391264
7063,0.09886801630812184
29245,0.1533272428357644
16753,0.09170053370166589
9597,0.16903725424192037
9353,0.13921520545776805
29877,0.0756131885421999
15961,0.054726484997842856
29374,0.0795837977926233
22750,0.15383966100696297
7077,0.13057940546944774
14415,0.30771362792004486
10095,0.08196379174797185
14118,0.111802096930171
17488,0.17854350974793975
31305,0.12398509579618587
3326,0.080667181511162
32437,0.057502481205379014
232,0.08024203294693434
24864,0.1413799040536397
9831,0.09622341874488911
28098,0.13886127655932826
15554,0.07258583958083732
21252,0.22040456452168689
28859,0.10485759060925745
21508,0.1927364698819709
3076,0.11133826828151691
12777,0.12584637631294548
28575,0.025168093221867718
19651,0.10981374554938123
8192,0.08377601636439418
2536,0.06679653187990925
3373,0.07856598120358757
3933,0.0714288376075528
5459,0.07429711810463431
13500,0.0894107895729488
5398,0.2865536430674506
3843,0.07162845927192936
25406,0.06852628051646324
7875,0.057773677335176764
15135,0.06250819287138482
16100,0.07434247542524955
10818,0.06886835746535976
3195,0.09166621349806732
27880,0.2340907720335692
19899,0.1465866202311777
11089,0.07063396395811686
14849,0.12964322768411898
26078,0.06765320448941718
5391,0.21287756747621783
7745,0.06262169747663478
17572,0.21474389837920863
13698,0.1635753597848175
61,0.18377354080755995
13601,0.07392343989456009
22674,0.08525965271083491
15665,0.06283510460821111
9746,0.07220590551153033
18982,0.07584403696779345
23576,0.09702491640386603
7602,0.08246321145878753
31365,0.09578974362542998
21940,0.07243286607465754
210,0.1322767595878533
2423,0.18031705823281305
12533,0.14387576750889372
7053,0.1560706309874948
29801,0.26019025944845814
29467,0.4664922446073788
25048,0.35892372337423234
9193,0.39814859010813936
27186,0.07704901434684402
1911,0.4235455309938391
15219,0.0804897146778324
10395,0.08126643841621954
22934,0.0718115888212329
22552,0.31139551905894325
17281,0.22717544757944272
32481,0.2266646125910299
1716,0.08268143959181898
31,0.36129755594538604
5873,0.060352672883977096
21375,0.552082912251797
22195,0.08500293113898671
25006,0.0791458984406052
13124,0.15100351760602626
8425,0.06933203051273397
3969,0.05582385002595335
6180,0.07559418846460919
9351,0.1666151338034005
24496,0.20925590005915906
19003,0.10177716761755275
2907,0.12122755446777708
11605,0.09524742153359335
17243,0.1513627157512763
15561,0.08205207171113772
3516,0.06355598238123601
25734,0.1474102713364989
9289,0.3008212047000239
21312,0.06135755496904383
28957,0.08857171575130929
5186,0.04004196785644206
22178,0.10164760520534401
16420,0.1213556854326925
14865,0.1449050679847966
3784,0.0400135893225882
32577,0.05970113621556412
10293,0.18984658777494468
16004,0.0821969076530423
31400,0.22638602319948092
31052,0.09160423397734377
741,0.07069507859604691
33053,0.332516487728551
14471,0.09802308635632549
16772,0.21941717674926686
22255,0.07090972844142206
2826,0.08387207920821886
10881,0.092579189374515
28668,0.24834104153469944
13952,0.3527131685718766
24886,0.26568443024240296
32810,0.10977734020269068
23271,0.06626566112260816
12928,0.06058850747028076
10029,0.07339202105116253
8465,0.07453644071156232
16043,0.12158391598614277
14451,0.1622250326061296
5015,0.1649232450431107
17894,0.061080161130067555
21314,0.2963759554323554
24498,0.2696893873143692
8648,0.08734507982495153
11610,0.11748072584135295
33178,0.07031704803722513
11781,0.09609621417994137
26350,0.08181310166713751
16637,0.24820419742843414
15905,0.08754455726478151
20591,0.08880230483657432
24514,0.19354714101000403
17314,0.13610170070658345
2597,0.1198660431889412
31540,0.3356601217408277
29104,0.08017311218284821
6405,0.18595121809264262
2962,0.26581680668861435
3439,0.05977739560815741
10437,0.076705911293504
21913,0.11552457409648424
17771,0.47575561033389113
5753,0.06926563402240819
24618,0.08882152249069664
1150,0.11647895370236977
8250,0.08508942009669496
2522,0.06775155064874816
18683,0.3014471156338718
2519,0.07581724788505614
32442,0.3433201108295883
12769,0.07652140398464552
26256,0.06891538314441845
29116,0.11730861093514382
22102,0.17534240423600214
8938,0.24670376659882945
24158,0.4249705486335566
26575,0.19465607612914027
1050,0.19316343482978132
9999,0.22199716415457407
30837,0.07842545594874145
31272,0.20838377706905192
22294,0.08026133455003424
30947,0.0646818052454652
9068,0.14237796534289557
253,0.0617735920018855
23804,0.10898610384519239
14855,0.159651025947737
5504,0.06506927179701047
29027,0.07378199618823189
6740,0.06149275240084091
27180,0.05453069909829516
26795,0.16308063538011894
16890,0.17796451353974552
10644,0.22026061764373855
6523,0.11043944626173255
15361,0.27018294319928465
14189,0.06298088440202906
12041,0.1800786160277679
24482,0.25165564286086245
3260,0.08440141251369214
7814,0.15268933314236638
21606,0.0747369031251967
25739,0.07948799878036653
15470,0.17289652838912448
4488,0.0807175873040014
15182,0.056860586301529334
5888,0.07709064386459918
16364,0.1764928086106137
10649,0.24885564112324457
32097,0.16584442381251616
11464,0.1773219527368554
20151,0.08836539976344969
20805,0.07090380571562065
25253,0.0793767245001233
26070,0.0978050209380638
32235,0.15591161653812582
7591,0.06020604227392767
12922,0.23386541981559006
